ACCELERATION,BRAKE,STEERING,SPEED,TRACK_POSITION,ANGLE_TO_TRACK_AXIS,TRACK_EDGE_0,TRACK_EDGE_1,TRACK_EDGE_2,TRACK_EDGE_3,TRACK_EDGE_4,TRACK_EDGE_5,TRACK_EDGE_6,TRACK_EDGE_7,TRACK_EDGE_8,TRACK_EDGE_9,TRACK_EDGE_10,TRACK_EDGE_11,TRACK_EDGE_12,TRACK_EDGE_13,TRACK_EDGE_14,TRACK_EDGE_15,TRACK_EDGE_16,TRACK_EDGE_17,TRACK_EDGE_18
0.170005888949,0.0,-0.00205360623909,22.1280555556,0.072093,-0.00396425,11.5989,11.9954,13.3627,16.3386,23.0397,33.5476,44.1615,65.3269,127.314,200.0,161.06,78.9498,52.5561,39.6142,26.9878,19.0277,15.5099,13.8888,13.4013
0.170005888949,0.0,-0.00208843112638,22.1280555556,0.0723164,-0.00384885,11.5961,11.9928,13.3604,16.3365,23.0387,33.55,44.1696,65.353,127.444,200.0,160.872,78.9134,52.5441,39.6097,26.988,19.0294,15.5121,13.8912,13.4041
0.170100529449,0.0,-0.00205866149,22.1280277778,0.072535,-0.00373346,11.5934,11.9904,13.3581,16.3346,23.0378,33.5527,44.1779,65.3794,127.575,200.0,160.683,78.8767,52.5318,39.6051,26.9881,19.0311,15.5143,13.8936,13.4068
0.170005888949,0.0,-0.00206443797001,22.1280555556,0.0727492,-0.00361807,11.5907,11.988,13.3559,16.3327,23.0371,33.5554,44.1864,65.4062,127.707,200.0,160.493,78.8397,52.5193,39.6003,26.988,19.0327,15.5163,13.896,13.4095
0.170100529449,0.0,-0.00206024622091,22.1280277778,0.0729589,-0.00350315,11.5881,11.9856,13.3538,16.3308,23.0364,33.5583,44.1951,65.4331,127.84,200.0,160.305,78.8027,52.5067,39.5954,26.9879,19.0342,15.5183,13.8982,13.4121
0.170100529449,0.0,-0.00206428870091,22.1280277778,0.0731642,-0.00338823,11.5855,11.9833,13.3517,16.3291,23.0358,33.5614,44.204,65.4604,127.973,200.0,160.117,78.7653,52.494,39.5903,26.9876,19.0357,15.5202,13.9005,13.4146
0.170005888949,0.0,-0.00204919244274,22.1280555556,0.0733649,-0.00327331,11.583,11.9811,13.3497,16.3274,23.0354,33.5646,44.2132,65.4881,128.107,200.0,159.928,78.7277,52.4809,39.5851,26.9873,19.037,15.5221,13.9026,13.4171
0.170100529449,0.0,-0.00206964442091,22.1280277778,0.0735614,-0.00315839,11.5805,11.9789,13.3477,16.3258,23.0351,33.568,44.2225,65.5162,128.242,200.0,159.739,78.6898,52.4678,39.5797,26.9868,19.0383,15.5239,13.9047,13.4196
0.170100529449,0.0,-0.00205273712274,22.1280277778,0.0737533,-0.00304395,11.5781,11.9768,13.3458,16.3243,23.0348,33.5714,44.232,65.5443,128.378,200.0,159.551,78.6518,52.4544,39.5742,26.9862,19.0395,15.5257,13.9068,13.422
0.170100529449,0.0,-0.00203481394455,22.1280277778,0.0739406,-0.00292904,11.5758,11.9747,13.344,16.3228,23.0347,33.5752,44.2418,65.5731,128.515,200.0,159.362,78.6135,52.4408,39.5685,26.9855,19.0406,15.5273,13.9088,13.4243
0.170100529449,0.0,-0.00204324869364,22.1280277778,0.0741236,-0.00281507,11.5735,11.9727,13.3422,16.3215,23.0347,33.5789,44.2517,65.6018,128.652,200.0,159.175,78.5752,52.4272,39.5627,26.9848,19.0417,15.5289,13.9107,13.4266
0.170195205066,0.0,-0.00203248702456,22.128,0.0743021,-0.00270158,11.5713,11.9708,13.3405,16.3202,23.0347,33.5829,44.2617,65.6307,128.789,200.0,158.988,78.5368,52.4135,39.5569,26.9839,19.0427,15.5305,13.9126,13.4288
0.170100529449,0.0,-0.00204808500273,22.1280277778,0.0744764,-0.0025881,11.5691,11.9689,13.3389,16.3189,23.0349,33.5869,44.2719,65.66,128.926,200.0,158.801,78.4982,52.3995,39.5508,26.983,19.0436,15.532,13.9144,13.431
0.170195205066,0.0,-0.00201709467547,22.128,0.074646,-0.00247461,11.567,11.9671,13.3373,16.3178,23.0352,33.5912,44.2823,65.6896,129.065,200.0,158.614,78.4594,52.3854,39.5447,26.9819,19.0444,15.5334,13.9162,13.4331
0.170100529449,0.0,-0.00202147530455,22.1280277778,0.0748113,-0.0023616,11.5649,11.9653,13.3358,16.3167,23.0356,33.5955,44.2929,65.7194,129.205,200.0,158.428,78.4204,52.3711,39.5384,26.9807,19.0452,15.5348,13.9179,13.4352
0.170195205066,0.0,-0.00201571298455,22.128,0.0749722,-0.00224907,11.5629,11.9636,13.3343,16.3157,23.036,33.6,44.3037,65.7493,129.344,200.0,158.242,78.3814,52.3568,39.532,26.9795,19.0459,15.5361,13.9196,13.4372
0.170100529449,0.0,-0.00202714196274,22.1280277778,0.0751289,-0.00213701,11.5609,11.9619,13.3329,16.3147,23.0366,33.6046,44.3145,65.7794,129.484,200.0,158.058,78.3424,52.3423,39.5255,26.9781,19.0465,15.5374,13.9212,13.4391
0.170195205066,0.0,-0.00200103654455,22.128,0.075281,-0.00202495,11.559,11.9603,13.3316,16.3139,23.0372,33.6093,44.3256,65.8099,129.625,200.0,157.873,78.3031,52.3277,39.5188,26.9767,19.0471,15.5385,13.9227,13.441
0.170195205066,0.0,-0.00201026552273,22.128,0.0754289,-0.0019129,11.5572,11.9587,13.3303,16.3131,23.038,33.6142,44.3369,65.8408,129.766,200.0,157.688,78.2635,52.3128,39.512,26.9751,19.0476,15.5397,13.9242,13.4429
0.170195205066,0.0,-0.00200018408274,22.128,0.0755724,-0.00180179,11.5554,11.9572,13.3291,16.3124,23.0388,33.6192,44.3483,65.8716,129.908,200.0,157.504,78.2242,52.2979,39.5052,26.9735,19.048,15.5407,13.9257,13.4447
0.170289915807,0.0,-0.00199808603182,22.1279722222,0.0757116,-0.00169021,11.5536,11.9558,13.328,16.3117,23.0398,33.6244,44.36,65.9029,130.051,200.0,157.32,78.1843,52.2828,39.4981,26.9718,19.0483,15.5417,13.9271,13.4464
0.170195205066,0.0,-0.00197659884274,22.128,0.0758463,-0.00157959,11.5519,11.9544,13.3269,16.3111,23.0408,33.6297,44.3717,65.9343,130.193,200.0,157.137,78.1446,52.2676,39.491,26.97,19.0486,15.5427,13.9284,13.4481
0.170195205066,0.0,-0.00199954127909,22.128,0.075977,-0.00146896,11.5503,11.953,13.3258,16.3106,23.042,33.6351,44.3836,65.966,130.336,200.0,156.954,78.1046,52.2522,39.4837,26.9681,19.0488,15.5436,13.9297,13.4497
0.170289915807,0.0,-0.00198491579909,22.1279722222,0.0761033,-0.00135881,11.5487,11.9518,13.3249,16.3102,23.0432,33.6406,44.3957,65.9978,130.48,200.0,156.771,78.0646,52.2367,39.4764,26.9661,19.0489,15.5444,13.9309,13.4513
0.170195205066,0.0,-0.00197819802819,22.128,0.0762253,-0.00124866,11.5472,11.9505,13.3239,16.3098,23.0446,33.6463,44.408,66.0301,130.625,200.0,156.589,78.0243,52.2211,39.4688,26.964,19.049,15.5452,13.9321,13.4528
0.170289915807,0.0,-0.00196114678819,22.1279722222,0.0763429,-0.00113899,11.5457,11.9494,13.3231,16.3095,23.046,33.6521,44.4204,66.0625,130.77,200.0,156.407,77.9839,52.2053,39.4612,26.9618,19.0489,15.5459,13.9332,13.4543
0.170195205066,0.0,-0.00197022767546,22.128,0.0764564,-0.00102979,11.5443,11.9482,13.3223,16.3093,23.0475,33.6581,44.433,66.095,130.915,200.0,156.226,77.9436,52.1895,39.4535,26.9595,19.0489,15.5466,13.9342,13.4557
0.170289915807,0.0,-0.00195988722455,22.1279722222,0.0765656,-0.000921075,11.5429,11.9472,13.3215,16.3092,23.0491,33.6641,44.4457,66.1277,131.061,200.0,156.046,77.9032,52.1735,39.4457,26.9572,19.0487,15.5472,13.9352,13.4571
0.170289915807,0.0,-0.00196655103182,22.1279722222,0.0766707,-0.000812356,11.5416,11.9462,13.3209,16.3091,23.0508,33.6703,44.4586,66.1607,131.207,200.0,155.865,77.8625,52.1573,39.4377,26.9547,19.0485,15.5477,13.9362,13.4584
0.170289915807,0.0,-0.00195375654092,22.1279722222,0.0767715,-0.000703637,11.5404,11.9452,13.3202,16.3091,23.0526,33.6767,44.4718,66.1942,131.354,200.0,155.684,77.8216,52.141,39.4296,26.9522,19.0482,15.5482,13.9371,13.4596
0.170384661678,0.0,-0.00193966665,22.1279444444,0.076868,-0.000595395,11.5392,11.9443,13.3197,16.3091,23.0545,33.6831,44.485,66.2277,131.502,200.0,155.504,77.7806,52.1246,39.4214,26.9495,19.0479,15.5486,13.9379,13.4609
0.170289915807,0.0,-0.00194252513728,22.1279722222,0.0769604,-0.00048763,11.538,11.9435,13.3192,16.3092,23.0565,33.6897,44.4984,66.2614,131.65,200.0,155.325,77.7396,52.108,39.4131,26.9468,19.0474,15.549,13.9387,13.462
0.170289915807,0.0,-0.00192586944637,22.1279722222,0.0770485,-0.000380341,11.5369,11.9427,13.3187,16.3094,23.0586,33.6964,44.512,66.2953,131.798,200.0,155.146,77.6985,52.0914,39.4047,26.944,19.047,15.5493,13.9395,13.4631
0.170384661678,0.0,-0.00192612517364,22.1279444444,0.0771325,-0.00027353,11.5358,11.9419,13.3183,16.3097,23.0608,33.7032,44.5256,66.3294,131.946,200.0,154.968,77.6575,52.0747,39.3962,26.9411,19.0464,15.5495,13.9401,13.4642
0.170289915807,0.0,-0.00193422381001,22.1279722222,0.0772125,-0.000167195,11.5348,11.9412,13.318,16.31,23.063,33.7101,44.5394,66.3636,132.095,200.0,154.791,77.6164,52.0579,39.3876,26.9381,19.0458,15.5497,13.9408,13.4652
0.170289915807,0.0,-0.00192279414819,22.1279722222,0.0772883,-6.08603e-05,11.5339,11.9406,13.3177,16.3104,23.0654,33.7172,44.5534,66.3982,132.245,200.0,154.614,77.575,52.0408,39.3789,26.9351,19.0451,15.5499,13.9414,13.4661
0.170384661678,0.0,-0.00190999952637,22.1279444444,0.0773599,4.49975e-05,11.533,11.94,13.3175,16.3109,23.0678,33.7244,44.5676,66.4329,132.394,200.0,154.437,77.5336,52.0238,39.37,26.9319,19.0444,15.5499,13.9419,13.467
0.170384661678,0.0,-0.00189582146455,22.1279444444,0.0774273,0.000150855,11.5322,11.9395,13.3173,16.3114,23.0704,33.7318,44.5819,66.4679,132.545,200.0,154.26,77.492,52.0065,39.361,26.9286,19.0435,15.55,13.9424,13.4678
0.170384661678,0.0,-0.00189850418091,22.1279444444,0.0774907,0.00025576,11.5314,11.939,13.3172,16.312,23.073,33.7392,44.5964,66.503,132.695,200.0,154.085,77.4505,51.9892,39.352,26.9253,19.0427,15.5499,13.9428,13.4686
0.170384661678,0.0,-0.00189984825728,22.1279444444,0.0775501,0.000360187,11.5306,11.9385,13.3172,16.3126,23.0756,33.7467,44.6109,66.5382,132.846,200.0,153.91,77.4089,51.9718,39.3429,26.922,19.0417,15.5499,13.9432,13.4694
0.170384661678,0.0,-0.00189070474455,22.1279444444,0.0776054,0.000464614,11.5299,11.9382,13.3172,16.3134,23.0784,33.7544,44.6256,66.5737,132.997,200.0,153.735,77.3672,51.9543,39.3336,26.9185,19.0407,15.5497,13.9435,13.4701
0.170384661678,0.0,-0.00188014651182,22.1279444444,0.0776566,0.000568565,11.5293,11.9378,13.3173,16.3142,23.0813,33.7621,44.6405,66.6094,133.149,200.0,153.561,77.3254,51.9366,39.3243,26.9149,19.0396,15.5495,13.9438,13.4707
0.170384661678,0.0,-0.00187728686819,22.1279444444,0.0777038,0.000672515,11.5287,11.9375,13.3174,16.315,23.0843,33.7701,44.6556,66.6454,133.302,200.0,153.387,77.2834,51.9188,39.3148,26.9113,19.0385,15.5493,13.944,13.4713
0.170384661678,0.0,-0.00187301730455,22.1279444444,0.077747,0.000775512,11.5282,11.9373,13.3175,16.3159,23.0873,33.7781,44.6707,66.6814,133.454,200.0,153.214,77.2415,51.901,39.3053,26.9075,19.0373,15.549,13.9442,13.4718
0.170384661678,0.0,-0.00186732022092,22.1279444444,0.0777862,0.000878509,11.5277,11.9371,13.3178,16.3169,23.0905,33.7862,44.686,66.7177,133.607,200.0,153.041,77.1994,51.883,39.2956,26.9037,19.036,15.5486,13.9443,13.4723
0.170384661678,0.0,-0.00186017801728,22.1279444444,0.0778214,0.000981029,11.5272,11.937,13.3181,16.318,23.0937,33.7945,44.7015,66.7541,133.76,200.0,152.869,77.1574,51.8649,39.2859,26.8998,19.0347,15.5482,13.9444,13.4728
0.170479442685,0.0,-0.00186070444273,22.1279166667,0.0778527,0.00108307,11.5268,11.9369,13.3184,16.3191,23.097,33.8028,44.7171,66.7908,133.914,200.0,152.697,77.1152,51.8467,39.276,26.8959,19.0333,15.5478,13.9444,13.4732
0.170479442685,0.0,-0.00183239738092,22.1279166667,0.0778798,0.00118512,11.5265,11.9369,13.3188,16.3203,23.1004,33.8114,44.7329,66.8277,134.068,200.0,152.525,77.0728,51.8284,39.2661,26.8918,19.0319,15.5472,13.9444,13.4735
0.170479442685,0.0,-0.00184816782455,22.1279166667,0.0779032,0.00128668,11.5262,11.9369,13.3192,16.3215,23.1039,33.82,44.7488,66.8648,134.223,200.0,152.354,77.0305,51.81,39.256,26.8877,19.0303,15.5467,13.9443,13.4738
0.170479442685,0.0,-0.00184428225001,22.1279166667,0.0779227,0.00138729,11.526,11.937,13.3197,16.3228,23.1075,33.8287,44.7647,66.9018,134.377,200.0,152.184,76.9882,51.7916,39.2459,26.8835,19.0288,15.546,13.9442,13.474
0.170479442685,0.0,-0.00181151126819,22.1279166667,0.077938,0.00148791,11.5258,11.9371,13.3203,16.3242,23.1111,33.8375,44.7809,66.9392,134.532,200.0,152.014,76.9458,51.773,39.2357,26.8792,19.0271,15.5454,13.944,13.4742
0.170479442685,0.0,-0.00183189722092,22.1279166667,0.0779497,0.00158804,11.5256,11.9373,13.3209,16.3256,23.1149,33.8464,44.7972,66.9768,134.687,200.0,151.845,76.9033,51.7543,39.2253,26.8749,19.0255,15.5446,13.9438,13.4744
0.170479442685,0.0,-0.00181435341728,22.1279166667,0.0779574,0.0016877,11.5255,11.9375,13.3215,16.3271,23.1187,33.8554,44.8136,67.0144,134.842,200.0,151.676,76.8608,51.7356,39.2149,26.8704,19.0237,15.5439,13.9435,13.4745
0.170479442685,0.0,-0.00179522589364,22.1279166667,0.0779611,0.00178736,11.5255,11.9378,13.3223,16.3287,23.1226,33.8646,44.8302,67.0524,134.998,200.0,151.508,76.8181,51.7166,39.2044,26.8659,19.0219,15.543,13.9432,13.4745
0.170479442685,0.0,-0.00179275974819,22.1279166667,0.077961,0.00188559,11.5255,11.9381,13.323,16.3303,23.1265,33.8738,44.8467,67.0902,135.153,200.0,151.341,76.7757,51.6978,39.1939,26.8613,19.02,15.5421,13.9428,13.4745
0.170479442685,0.0,-0.00180701914092,22.1279166667,0.0779573,0.00198382,11.5256,11.9385,13.3238,16.332,23.1306,33.8832,44.8635,67.1283,135.309,200.0,151.175,76.7332,51.6788,39.1832,26.8567,19.0181,15.5412,13.9424,13.4745
0.170479442685,0.0,-0.00178328101728,22.1279166667,0.0779496,0.00208157,11.5257,11.9389,13.3247,16.3337,23.1347,33.8926,44.8804,67.1665,135.465,200.0,151.009,76.6906,51.6598,39.1725,26.852,19.0161,15.5402,13.9419,13.4744
0.170479442685,0.0,-0.00177615411183,22.1279166667,0.0779381,0.00217932,11.5258,11.9394,13.3256,16.3355,23.139,33.9022,44.8975,67.2051,135.622,200.0,150.842,76.6479,51.6405,39.1616,26.8472,19.014,15.5392,13.9414,13.4743
0.170574258836,0.0,-0.00177657123546,22.1278888889,0.0779229,0.00227612,11.526,11.9399,13.3266,16.3374,23.1432,33.9118,44.9146,67.2436,135.778,200.0,150.678,76.6052,51.6213,39.1507,26.8423,19.0119,15.5381,13.9409,13.4741
0.170574258836,0.0,-0.00178455654819,22.1278888889,0.0779041,0.00237292,11.5262,11.9404,13.3276,16.3393,23.1476,33.9216,44.9319,67.2824,135.936,200.0,150.513,76.5624,51.6019,39.1397,26.8374,19.0098,15.537,13.9403,13.4738
0.170574258836,0.0,-0.00174534655546,22.1278888889,0.0778812,0.00246924,11.5265,11.941,13.3287,16.3413,23.1521,33.9315,44.9493,67.3214,136.093,200.0,150.348,76.5195,51.5825,39.1286,26.8324,19.0076,15.5358,13.9396,13.4736
0.170574258836,0.0,-0.00173177181001,22.1278888889,0.0778545,0.00256556,11.5269,11.9417,13.3298,16.3434,23.1566,33.9415,44.9669,67.3606,136.251,200.0,150.184,76.4765,51.5629,39.1174,26.8272,19.0053,15.5345,13.9389,13.4732
0.170574258836,0.0,-0.00173480556273,22.1278888889,0.0778242,0.00265997,11.5272,11.9424,13.331,16.3455,23.1612,33.9515,44.9844,67.3995,136.408,200.0,150.023,76.434,51.5434,39.1062,26.8221,19.0029,15.5333,13.9382,13.4729
0.170574258836,0.0,-0.00176364420274,22.1278888889,0.0777906,0.00275391,11.5277,11.9431,13.3322,16.3476,23.1658,33.9616,45.002,67.4384,136.564,200.0,149.862,76.3915,51.5239,39.095,26.817,19.0006,15.5319,13.9374,13.4724
0.170479442685,0.0,-0.00175447508637,22.1279166667,0.0777533,0.00284832,11.5281,11.9439,13.3335,16.3498,23.1706,33.9719,45.0199,67.4779,136.722,200.0,149.7,76.3487,51.5042,39.0836,26.8117,18.9981,15.5306,13.9366,13.472
0.170574258836,0.0,-0.00170712017364,22.1278888889,0.0777119,0.00294321,11.5287,11.9448,13.3348,16.3521,23.1755,33.9823,45.038,67.5179,136.881,200.0,149.537,76.3054,51.4842,39.072,26.8063,18.9956,15.5291,13.9357,13.4715
0.170574258836,0.0,-0.00172184450455,22.1278888889,0.0776671,0.00303715,11.5292,11.9456,13.3362,16.3544,23.1804,33.9928,45.0562,67.5578,137.04,200.0,149.376,76.2622,51.4642,39.0603,26.8008,18.993,15.5276,13.9348,13.4709
0.170574258836,0.0,-0.00170760270819,22.1278888889,0.0776186,0.00313013,11.5298,11.9466,13.3376,16.3568,23.1854,34.0034,45.0744,67.5976,137.199,200.0,149.216,76.2193,51.4443,39.0487,26.7953,18.9904,15.5261,13.9338,13.4703
0.170574258836,0.0,-0.00170078258092,22.1278888889,0.0775665,0.00322264,11.5305,11.9475,13.3391,16.3593,23.1904,34.014,45.0927,67.6376,137.357,200.0,149.057,76.1764,51.4243,39.037,26.7898,18.9878,15.5245,13.9328,13.4697
0.170669110136,0.0,-0.00170140872274,22.1278611111,0.0775109,0.00331467,11.5312,11.9486,13.3406,16.3618,23.1955,34.0248,45.1111,67.6776,137.515,200.0,148.898,76.1335,51.4042,39.0252,26.7842,18.9851,15.5229,13.9317,13.469
0.170669110136,0.0,-0.00170037482455,22.1278611111,0.0774518,0.00340622,11.5319,11.9496,13.3422,16.3643,23.2007,34.0356,45.1296,67.7178,137.674,200.0,148.74,76.0905,51.384,39.0134,26.7785,18.9823,15.5212,13.9306,13.4682
0.170669110136,0.0,-0.00167940278819,22.1278611111,0.077389,0.00349778,11.5327,11.9507,13.3438,16.367,23.206,34.0466,45.1483,67.7584,137.834,200.0,148.581,76.0474,51.3637,39.0014,26.7727,18.9795,15.5195,13.9295,13.4674
0.170669110136,0.0,-0.00167492085,22.1278611111,0.0773227,0.00358885,11.5335,11.9519,13.3454,16.3696,23.2114,34.0576,45.1671,67.799,137.993,200.0,148.424,76.0042,51.3434,38.9893,26.7669,18.9766,15.5178,13.9283,13.4666
0.170574258836,0.0,-0.00165046909365,22.1278888889,0.0772527,0.00367945,11.5344,11.9531,13.3472,16.3724,23.2168,34.0688,45.1861,67.8397,138.153,200.0,148.267,75.9611,51.3229,38.9772,26.761,18.9736,15.5159,13.927,13.4658
0.170669110136,0.0,-0.00166073845365,22.1278611111,0.0771794,0.00376862,11.5353,11.9543,13.3489,16.3751,23.2223,34.08,45.2049,67.8802,138.311,200.0,148.112,75.9183,51.3026,38.9651,26.755,18.9707,15.5141,13.9258,13.4648
0.170669110136,0.0,-0.00166021942455,22.1278611111,0.0771027,0.00385779,11.5363,11.9556,13.3507,16.378,23.2278,34.0912,45.224,67.9209,138.47,200.0,147.957,75.8754,51.2821,38.9529,26.749,18.9676,15.5122,13.9244,13.4639
0.170669110136,0.0,-0.00163972525728,22.1278611111,0.0770224,0.00394648,11.5373,11.9569,13.3526,16.3809,23.2334,34.1026,45.2431,67.9618,138.629,200.0,147.802,75.8324,51.2616,38.9406,26.743,18.9646,15.5103,13.9231,13.4629
0.170669110136,0.0,-0.00163568462819,22.1278611111,0.0769387,0.00403469,11.5384,11.9583,13.3545,16.3838,23.2391,34.1141,45.2624,68.0028,138.788,200.0,147.648,75.7895,51.241,38.9283,26.7368,18.9614,15.5083,13.9217,13.4618
0.170669110136,0.0,-0.00163903210819,22.1278611111,0.0768517,0.00412291,11.5395,11.9597,13.3564,16.3868,23.2449,34.1257,45.2818,68.0441,138.948,200.0,147.494,75.7463,51.2203,38.9158,26.7306,18.9582,15.5062,13.9202,13.4608
0.170574258836,0.0,-0.00162239957001,22.1278888889,0.0767612,0.00421017,11.5406,11.9612,13.3584,16.3899,23.2507,34.1373,45.3012,68.0853,139.108,200.0,147.342,75.7034,51.1996,38.9033,26.7244,18.955,15.5042,13.9187,13.4596
0.170669110136,0.0,-0.00160395343182,22.1278611111,0.0766672,0.00429743,11.5418,11.9627,13.3604,16.393,23.2566,34.1491,45.3208,68.1268,139.268,200.0,147.189,75.6602,51.1787,38.8907,26.7181,18.9517,15.502,13.9172,13.4585
0.170763996593,0.0,-0.00161107234092,22.1278333333,0.07657,0.00438374,11.543,11.9642,13.3625,16.3961,23.2626,34.1609,45.3405,68.1682,139.427,200.0,147.037,75.6173,51.1579,38.8781,26.7117,18.9484,15.4999,13.9156,13.4573
0.170669110136,0.0,-0.00158907544273,22.1278611111,0.0764693,0.00446957,11.5442,11.9658,13.3646,16.3993,23.2686,34.1728,45.3602,68.2097,139.587,200.0,146.886,75.5744,51.137,38.8654,26.7053,18.945,15.4977,13.914,13.456
0.170763996593,0.0,-0.00160174546092,22.1278333333,0.0763655,0.00455445,11.5456,11.9674,13.3668,16.4026,23.2747,34.1847,45.3799,68.2511,139.745,200.0,146.737,75.5316,51.1162,38.8528,26.6988,18.9416,15.4954,13.9124,13.4547
0.170763996593,0.0,-0.00157617972274,22.1278333333,0.0762582,0.00463932,11.5469,11.9691,13.369,16.4059,23.2809,34.1968,45.3999,68.2928,139.905,200.0,146.587,75.4887,51.0952,38.84,26.6923,18.9381,15.4931,13.9107,13.4534
0.170763996593,0.0,-0.00158525186091,22.1278333333,0.0761478,0.00472372,11.5483,11.9708,13.3713,16.4093,23.2871,34.2089,45.4199,68.3346,140.064,200.0,146.438,75.4458,51.0741,38.8271,26.6857,18.9346,15.4908,13.9089,13.452
0.170669110136,0.0,-0.00157432190092,22.1278611111,0.0760341,0.00480812,11.5497,11.9726,13.3736,16.4127,23.2934,34.2212,45.44,68.3766,140.224,200.0,146.288,75.4027,51.053,38.8141,26.679,18.931,15.4884,13.9071,13.4506
0.170763996593,0.0,-0.00156155714091,22.1278333333,0.0759171,0.00489157,11.5512,11.9744,13.3759,16.4161,23.2998,34.2335,45.4602,68.4186,140.384,200.0,146.141,75.3598,51.0318,38.8011,26.6723,18.9274,15.486,13.9053,13.4491
0.170763996593,0.0,-0.0015652057591,22.1278333333,0.075797,0.00497502,11.5527,11.9762,13.3783,16.4196,23.3062,34.2459,45.4806,68.4609,140.544,200.0,145.992,75.3167,51.0105,38.7881,26.6655,18.9237,15.4835,13.9035,13.4476
0.170763996593,0.0,-0.00153054690092,22.1278333333,0.0756734,0.00505751,11.5542,11.9781,13.3807,16.4232,23.3127,34.2584,45.501,68.503,140.704,200.0,145.846,75.2739,50.9893,38.7749,26.6587,18.92,15.481,13.9016,13.4461
0.170669110136,0.0,-0.00153045419909,22.1278611111,0.0755467,0.00513953,11.5558,11.98,13.3832,16.4268,23.3192,34.2709,45.5214,68.5453,140.863,200.0,145.699,75.2311,50.968,38.7618,26.6518,18.9162,15.4785,13.8996,13.4445
0.170763996593,0.0,-0.00152855037728,22.1278333333,0.0754169,0.00522059,11.5574,11.9819,13.3857,16.4305,23.3258,34.2835,45.5419,68.5874,141.022,200.0,145.554,75.1884,50.9467,38.7486,26.6449,18.9124,15.4759,13.8977,13.4429
0.170763996593,0.0,-0.00153395314456,22.1278333333,0.0752841,0.00530117,11.5591,11.9839,13.3883,16.4342,23.3325,34.2961,45.5624,68.6296,141.181,200.0,145.41,75.1458,50.9254,38.7354,26.6379,18.9086,15.4733,13.8957,13.4412
0.170763996593,0.0,-0.00150103299546,22.1278333333,0.0751479,0.00538176,11.5608,11.9859,13.3909,16.4379,23.3392,34.3089,45.5831,68.6721,141.34,200.0,145.266,75.103,50.904,38.722,26.6309,18.9046,15.4706,13.8936,13.4395
0.170858918212,0.0,-0.00150266400274,22.1278055556,0.0750087,0.00546187,11.5626,11.988,13.3935,16.4417,23.346,34.3217,45.6039,68.7147,141.499,200.0,145.122,75.0602,50.8825,38.7087,26.6238,18.9007,15.4679,13.8915,13.4378
0.170763996593,0.0,-0.00149333798091,22.1278333333,0.0748664,0.00554102,11.5643,11.9901,13.3962,16.4456,23.3528,34.3346,45.6247,68.7571,141.658,200.0,144.979,75.0176,50.8611,38.6953,26.6166,18.8967,15.4651,13.8894,13.436
0.170858918212,0.0,-0.00149126354819,22.1278055556,0.0747211,0.0056197,11.5662,11.9922,13.3989,16.4495,23.3597,34.3476,45.6456,68.7997,141.816,200.0,144.837,74.9751,50.8396,38.6818,26.6094,18.8927,15.4623,13.8872,13.4342
0.170763996593,0.0,-0.00145994254819,22.1278333333,0.0745725,0.0056979,11.568,11.9944,13.4017,16.4534,23.3667,34.3606,45.6666,68.8423,141.975,200.0,144.695,74.9325,50.8181,38.6683,26.6022,18.8886,15.4595,13.885,13.4324
0.170858918212,0.0,-0.00147228993364,22.1278055556,0.0744211,0.00577515,11.5699,11.9966,13.4045,16.4574,23.3737,34.3736,45.6875,68.8848,142.132,200.0,144.555,74.8903,50.7966,38.6548,26.595,18.8845,15.4567,13.8828,13.4305
