ACCELERATION,BRAKE,STEERING,SPEED,TRACK_POSITION,ANGLE_TO_TRACK_AXIS,TRACK_EDGE_0,TRACK_EDGE_1,TRACK_EDGE_2,TRACK_EDGE_3,TRACK_EDGE_4,TRACK_EDGE_5,TRACK_EDGE_6,TRACK_EDGE_7,TRACK_EDGE_8,TRACK_EDGE_9,TRACK_EDGE_10,TRACK_EDGE_11,TRACK_EDGE_12,TRACK_EDGE_13,TRACK_EDGE_14,TRACK_EDGE_15,TRACK_EDGE_16,TRACK_EDGE_17,TRACK_EDGE_18
1,0,-0.0027001270244325186,28.654,0.349264,0.00190203,5.53221,12.0593,18.9488,32.5419,57.5373,93.5883,140.624,200.0,200.0,200.0,200.0,200.0,200.0,177.849,112.982,65.4151,38.5923,24.7295,11.4272
1,0,-0.0027001270244325186,29.3414,0.349264,0.00196759,5.53258,12.0616,18.9547,32.5596,57.5928,93.7355,140.957,200.0,200.0,200.0,200.0,200.0,200.0,177.593,112.879,65.3808,38.5805,24.7248,11.4264
1,0,-0.0027001270244325186,30.0399,0.349264,0.00203481,5.53295,12.0639,18.9608,32.5777,57.6498,93.8869,141.299,200.0,200.0,200.0,200.0,200.0,200.0,177.332,112.774,65.3456,38.5685,24.72,11.4257
1,0,-0.0027001270244325186,30.7473,0.349264,0.00210386,5.53334,12.0664,18.967,32.5963,57.7085,94.0429,141.653,200.0,200.0,200.0,200.0,200.0,200.0,177.064,112.665,65.3095,38.5561,24.7151,11.4249
1,0,-0.0027001270244325186,31.4765,0.349264,0.00217543,5.53373,12.0689,18.9734,32.6157,57.7695,94.2051,142.022,200.0,200.0,200.0,200.0,200.0,200.0,176.788,112.554,65.2721,38.5432,24.71,11.4241
1,0,-0.0027001270244325186,32.2254,0.349264,0.00224914,5.53414,12.0715,18.9801,32.6356,57.8324,94.3728,142.403,200.0,200.0,200.0,200.0,200.0,200.0,176.504,112.439,65.2336,38.53,24.7047,11.4232
1,0,-0.0027001270244325186,32.992,0.349264,0.00232517,5.53457,12.0742,18.987,32.6562,57.8975,94.5464,142.799,200.0,200.0,200.0,200.0,200.0,200.0,176.212,112.32,65.194,38.5164,24.6993,11.4224
1,0,-0.0027001270244325186,33.7752,0.349264,0.00240349,5.535,12.077,18.994,32.6775,57.9646,94.7259,143.209,200.0,200.0,200.0,200.0,200.0,200.0,175.913,112.199,65.1532,38.5023,24.6937,11.4215
1,0,-0.0027001270244325186,34.5727,0.349264,0.00248427,5.53545,12.0798,19.0014,32.6994,58.0341,94.9118,143.635,200.0,200.0,200.0,200.0,200.0,200.0,175.605,112.074,65.1112,38.4879,24.688,11.4205
1,0,-0.0027001270244325186,35.384,0.349264,0.0025675,5.53591,12.0828,19.0089,32.7221,58.1058,95.104,144.076,200.0,200.0,200.0,200.0,200.0,200.0,175.289,111.945,65.068,38.473,24.682,11.4196
1,0,-0.0027001270244325186,36.2091,0.349264,0.00265317,5.53639,12.0858,19.0167,32.7454,58.1798,95.3027,144.532,200.0,200.0,200.0,200.0,200.0,200.0,174.964,111.813,65.0235,38.4577,24.676,11.4186
0.7813661064426226,0,-0.002698488454524181,37.048,0.34906,0.00274193,5.53862,12.0927,19.0307,32.7799,58.2749,95.5394,145.054,200.0,200.0,200.0,200.0,200.0,200.0,174.603,111.659,64.9678,38.4361,24.6659,11.4159
0.7447120751568367,0,-0.0026968579168213033,37.9014,0.348857,0.00283441,5.54086,12.0998,19.045,32.8154,58.3735,95.7857,145.599,200.0,200.0,200.0,200.0,200.0,200.0,174.23,111.501,64.9102,38.4138,24.6557,11.4131
1,0,-0.0026952193469129936,38.7239,0.348653,0.00292966,5.54312,12.1069,19.0596,32.8518,58.4747,96.0397,146.163,200.0,200.0,200.0,200.0,200.0,200.0,173.848,111.338,64.8512,38.391,24.6452,11.4103
1,0,-0.0026935888092100603,39.3504,0.34845,0.00302051,5.54536,12.114,19.0738,32.887,58.5725,96.2845,146.707,200.0,200.0,200.0,200.0,200.0,200.0,173.483,111.183,64.7946,38.369,24.635,11.4076
0.7868750865592037,0,-0.0026919502393017505,40.0888,0.348246,0.00311089,5.5476,12.1209,19.088,32.9221,58.67,96.5293,147.252,200.0,200.0,200.0,200.0,200.0,200.0,173.122,111.029,64.7384,38.3472,24.6249,11.4048
0.6949847235490638,0,-0.002690319701598873,40.9218,0.348043,0.00320806,5.54987,12.1282,19.1029,32.9592,58.7738,96.7914,147.839,200.0,200.0,200.0,200.0,200.0,200.0,172.737,110.864,64.6787,38.3241,24.6143,11.402
1,0,-0.002688681131690563,41.7606,0.347839,0.00331152,5.55218,12.1357,19.1183,32.998,58.8835,97.0699,148.466,200.0,200.0,200.0,200.0,200.0,200.0,172.33,110.691,64.6159,38.3,24.6033,11.3991
1,0,-0.0026870505939876263,42.4519,0.347636,0.00341359,5.55449,12.1431,19.1336,33.0365,58.9923,97.3465,149.089,200.0,200.0,200.0,200.0,200.0,200.0,171.931,110.52,64.5539,38.2761,24.5924,11.3962
0.7516897736663619,0,-0.00268541202407932,43.192,0.347432,0.00351277,5.55677,12.1504,19.1486,33.0743,59.0988,97.6174,149.701,200.0,200.0,200.0,200.0,200.0,200.0,171.544,110.354,64.4935,38.2528,24.5816,11.3934
0.6314098692657982,0,-0.002683781486376439,44.0371,0.347229,0.00361963,5.5591,12.158,19.1644,33.1143,59.2125,97.9085,150.362,200.0,200.0,200.0,200.0,200.0,200.0,171.13,110.178,64.4293,38.2281,24.5704,11.3905
0.7796415772394669,0,-0.0026821509486735333,44.8915,0.347026,0.00373423,5.56148,12.1659,19.1809,33.1565,59.3336,98.2202,151.073,200.0,200.0,200.0,200.0,200.0,200.0,170.691,109.99,64.3612,38.2021,24.5586,11.3874
1,0,-0.0026805123787651958,45.5785,0.346822,0.00384689,5.56384,12.1737,19.1972,33.1983,59.4533,98.5288,151.779,200.0,200.0,200.0,200.0,200.0,200.0,170.26,109.805,64.2943,38.1765,24.547,11.3845
1,0,-0.0026788818410623458,46.2184,0.346619,0.00395239,5.56617,12.1813,19.2129,33.2381,59.5669,98.8214,152.449,200.0,200.0,200.0,200.0,200.0,200.0,169.857,109.632,64.2311,38.1521,24.5358,11.3815
0.6983084469318235,0,-0.0026772432711539805,46.9956,0.346415,0.00406142,5.56851,12.189,19.229,33.279,59.6841,99.1244,153.146,200.0,200.0,200.0,200.0,200.0,200.0,169.444,109.454,64.1662,38.1272,24.5245,11.3786
0.5528546017423625,0,-0.0026756127334511028,47.8519,0.346212,0.00418029,5.57091,12.1971,19.246,33.3228,59.8107,99.4539,153.908,200.0,200.0,200.0,200.0,200.0,200.0,168.997,109.262,64.0965,38.1005,24.5124,11.3755
0.7540914402183746,0,-0.002673974163542793,48.7166,0.346008,0.00430861,5.57337,12.2055,19.2638,33.3693,59.9463,99.8093,154.734,200.0,200.0,200.0,200.0,200.0,200.0,168.52,109.056,64.0221,38.0723,24.4997,11.3724
1,0,-0.0026723436258398875,49.3597,0.345805,0.00443329,5.5758,12.2137,19.2814,33.4148,60.0792,100.158,155.547,200.0,200.0,200.0,200.0,200.0,200.0,168.057,108.857,63.9497,38.0447,24.4872,11.3692
1,0,-0.00267070505593155,49.9805,0.345601,0.00454725,5.57818,12.2216,19.2979,33.4575,60.2026,100.481,156.301,200.0,200.0,200.0,200.0,200.0,200.0,167.635,108.674,63.8829,38.019,24.4755,11.3662
0.6652924912773563,0,-0.0026690745182287,50.7588,0.345398,0.0046657,5.58058,12.2297,19.315,33.5014,60.3307,100.817,157.09,200.0,200.0,200.0,200.0,200.0,200.0,167.199,108.485,63.8139,37.9925,24.4636,11.3632
0.5000701323017767,0,-0.0026674359483203625,51.6196,0.345194,0.00479608,5.58305,12.2382,19.3331,33.5489,60.4703,101.187,157.962,200.0,200.0,200.0,200.0,200.0,200.0,166.724,108.28,63.7391,37.964,24.4507,11.36
0.7580575066533582,0,-0.002665644766508813,52.5736,0.344971,0.00495213,5.58584,12.248,19.3543,33.6048,60.6363,101.63,159.014,200.0,200.0,200.0,200.0,200.0,200.0,166.161,108.036,63.6507,37.9305,24.4358,11.3564
1,0,-0.002663845552491835,53.1956,0.344747,0.00509975,5.58858,12.2576,19.3747,33.6585,60.7952,102.054,160.024,200.0,200.0,200.0,200.0,200.0,200.0,165.631,107.806,63.5667,37.8985,24.4214,11.3528
1,0,-0.0026620463384748536,53.8854,0.344523,0.00523392,5.59125,12.2666,19.3938,33.7085,60.9421,102.445,160.957,200.0,200.0,200.0,200.0,200.0,200.0,165.149,107.595,63.4895,37.8689,24.408,11.3494
0.6092508728798384,0,-0.002660247124457848,54.7552,0.344299,0.00537652,5.59396,12.276,19.4138,33.761,61.0976,102.862,161.957,200.0,200.0,200.0,200.0,200.0,200.0,164.641,107.374,63.4084,37.8378,24.394,11.3459
0.4109818664010231,0,-0.0026584559426462706,55.7131,0.344076,0.00553626,5.59677,12.286,19.4354,33.8185,61.2702,103.328,163.084,200.0,200.0,200.0,200.0,200.0,200.0,164.079,107.129,63.3189,37.8038,24.3788,11.3422
0.7486983117572403,0,-0.0026566567286292926,56.6775,0.343852,0.00571159,5.59968,12.2965,19.4586,33.8808,61.4585,103.841,164.333,200.0,200.0,200.0,200.0,200.0,200.0,163.47,106.863,63.2221,37.7672,24.3626,11.3384
1,0,-0.002653058300595333,57.1997,0.343404,0.00587302,5.60441,12.3108,19.4871,33.9507,61.6555,104.356,165.561,200.0,200.0,200.0,200.0,200.0,200.0,162.883,106.6,63.1218,37.7267,24.3432,11.3328
1,0,-0.0026494679047668057,57.864,0.342957,0.00601695,5.60905,12.3244,19.514,34.0158,61.8365,104.827,166.682,200.0,200.0,200.0,200.0,200.0,200.0,162.357,106.362,63.0303,37.6894,24.3252,11.3274
0.5764992764966552,0,-0.0026458694767328185,58.7339,0.342509,0.00617129,5.61375,12.3385,19.5419,34.084,62.0285,105.33,167.89,200.0,200.0,200.0,200.0,200.0,200.0,161.8,106.111,62.9339,37.6503,24.3064,11.3219
0.40765388436910516,0,-0.0026422710486988625,59.6933,0.342061,0.00634593,5.61856,12.3533,19.5718,34.1584,62.2413,105.895,169.262,200.0,200.0,200.0,200.0,200.0,200.0,161.182,105.833,62.8279,37.6077,24.2862,11.3162
0.7930923771560158,0,-0.002638680652870363,60.6472,0.341614,0.00653719,5.62347,12.3687,19.6033,34.2379,62.4716,106.513,170.778,200.0,200.0,200.0,200.0,200.0,200.0,160.514,105.533,62.7141,37.5624,24.2649,11.3103
1,0,-0.002635082224836348,61.11,0.341166,0.00670786,5.62827,12.3834,19.6329,34.3116,62.683,107.078,172.164,200.0,200.0,200.0,200.0,200.0,200.0,159.917,105.263,62.6106,37.5207,24.245,11.3046
0.792337775351315,0,-0.002631491829007848,61.8002,0.340719,0.00686203,5.63297,12.3975,19.661,34.3807,62.879,107.6,173.445,200.0,200.0,200.0,200.0,200.0,200.0,159.376,105.017,62.5154,37.4819,24.2263,11.2991
0.5454964750061415,0,-0.0026278934009738887,62.6928,0.340271,0.00703101,5.63776,12.4121,19.6905,34.4543,63.0908,108.17,174.858,200.0,200.0,200.0,200.0,200.0,200.0,158.792,104.752,62.4132,37.4405,24.2066,11.2935
0.6433116214423937,0,-0.002624294972939905,63.6363,0.339823,0.00721866,5.64266,12.4275,19.7219,34.5337,63.3226,108.801,176.439,200.0,200.0,200.0,200.0,200.0,200.0,158.154,104.462,62.3024,37.3961,24.1856,11.2876
1,0,-0.0026207045771113775,64.4235,0.339376,0.0074055,5.64756,12.4428,19.7533,34.6131,63.555,109.436,178.04,200.0,200.0,200.0,200.0,200.0,200.0,157.522,104.175,62.1923,37.3519,24.1647,11.2817
1,0,-0.002617106149077418,65.0255,0.338928,0.00756731,5.65231,12.4572,19.7823,34.6852,63.7632,110.001,179.464,200.0,200.0,200.0,200.0,200.0,200.0,156.973,103.923,62.0944,37.3121,24.1456,11.2762
0.5967022893675312,0,-0.002613515753248835,65.8644,0.338481,0.00773285,5.65709,12.4718,19.8117,34.7587,63.9763,110.583,180.941,200.0,200.0,200.0,200.0,200.0,200.0,156.415,103.667,61.995,37.2716,24.1262,11.2706
0.5060596571582067,0,-0.0026099173252148757,66.8169,0.338033,0.00792438,5.66202,12.4874,19.8437,34.8403,64.2174,111.251,182.658,200.0,200.0,200.0,200.0,200.0,200.0,155.782,103.377,61.8835,37.2268,24.105,11.2647
1,0,-0.0026063188971809474,67.7289,0.337585,0.00813251,5.66705,12.5036,19.8774,34.9272,64.4774,111.979,184.547,200.0,200.0,200.0,200.0,200.0,200.0,155.104,103.067,61.7646,37.1793,24.0828,11.2586
1,0,-0.002600929287335383,68.2309,0.336914,0.0083172,5.67386,12.5231,19.9156,35.0191,64.7363,112.678,186.332,200.0,200.0,200.0,200.0,200.0,200.0,154.476,102.772,61.6467,37.1296,24.0581,11.2509
0.5948766818510461,0,-0.0025955396774898776,68.9912,0.336243,0.00849845,5.68065,12.5426,19.9535,35.1102,64.9932,113.374,188.117,200.0,200.0,200.0,200.0,200.0,200.0,153.862,102.484,61.5308,37.0806,24.0337,11.2433
0.5795978552396237,0,-0.0025901420354389124,69.8992,0.335571,0.00870703,5.6876,12.5631,19.9941,35.21,65.2807,114.166,190.181,200.0,200.0,200.0,200.0,200.0,200.0,153.173,102.161,61.4024,37.0271,24.0075,11.2353
1,0,-0.002584752425593431,70.7398,0.3349,0.00892674,5.69462,12.5841,20.036,35.3137,65.5822,115.004,192.389,200.0,200.0,200.0,200.0,200.0,200.0,152.456,101.825,61.2693,36.9719,23.9806,11.2272
1,0,-0.002579362815747898,71.3013,0.334229,0.00911845,5.70148,12.604,20.0751,35.409,65.8555,115.76,194.379,200.0,200.0,200.0,200.0,200.0,200.0,151.826,101.527,61.1496,36.9214,23.9555,11.2195
0.6514647565377072,0,-0.0025739651736969606,72.1052,0.333557,0.00930374,5.70831,12.6237,20.1137,35.5027,66.1236,116.502,196.345,200.0,200.0,200.0,200.0,200.0,200.0,151.219,101.239,61.0331,36.872,23.931,11.2118
0.6485110387763704,0,-0.0025685755638514274,73.0189,0.332886,0.00951112,5.71527,12.6443,20.1546,35.6036,66.4175,117.327,198.564,200.0,200.0,200.0,200.0,200.0,200.0,150.554,100.924,60.9069,36.8191,23.905,11.2039
1,0,0.006738807456664341,73.8025,0.332214,0.0097218,5.72225,12.665,20.1959,35.7059,66.7172,118.175,200.0,200.0,200.0,200.0,200.0,200.0,200.0,149.884,100.606,60.7795,36.7658,23.8787,11.1959
1,0,0.006747969793401767,74.4075,0.331543,0.00991015,5.7291,12.6849,20.235,35.8015,66.994,118.954,200.0,200.0,200.0,200.0,200.0,200.0,200.0,149.282,100.319,60.6628,36.7162,23.8541,11.1882
0.7455750762141272,0,0.006757132130139131,75.2051,0.330872,0.00991076,5.73486,12.6977,20.2554,35.8376,67.062,119.076,200.0,200.0,200.0,200.0,200.0,200.0,200.0,149.205,100.267,60.6319,36.6976,23.842,11.1825
0.7680138039692166,0,0.00676630812162576,76.0519,0.3302,0.00968446,5.73929,12.7018,20.2531,35.8017,66.8769,118.401,200.0,200.0,200.0,200.0,200.0,200.0,200.0,149.762,100.501,60.7047,36.7163,23.8452,11.1794
1,0,-0.002541611450212946,76.8142,0.329529,0.00934736,5.74307,12.7017,20.2397,35.731,66.5712,117.355,197.956,200.0,200.0,200.0,200.0,200.0,200.0,150.638,100.877,60.8287,36.7534,23.8558,11.1774
1,0,-0.0025362138081620085,77.5195,0.328857,0.00895839,5.74654,12.6996,20.2211,35.6444,66.2124,116.155,194.433,200.0,200.0,200.0,200.0,200.0,200.0,151.675,101.323,60.9773,36.7993,23.8699,11.1761
1,0,-0.002530824198316503,78.2372,0.328186,0.0087258,5.75093,12.7035,20.2182,35.6072,66.0266,115.497,192.467,200.0,200.0,200.0,200.0,200.0,200.0,152.271,101.571,61.0542,36.8193,23.8735,11.173
1,0,-0.0025254345884709976,78.8975,0.327515,0.00871584,5.75662,12.7158,20.2374,35.6397,66.0818,115.579,192.568,200.0,200.0,200.0,200.0,200.0,200.0,152.223,101.533,61.0279,36.8023,23.8621,11.1674
1,0,-0.0025200369464200324,79.4475,0.326843,0.00881086,5.76292,12.7321,20.2671,35.7051,66.2507,116.01,193.638,200.0,200.0,200.0,200.0,200.0,200.0,151.87,101.359,60.9531,36.7679,23.8436,11.1607
1,0,-0.0025146473365745235,79.6767,0.326172,0.00895511,5.76952,12.7503,20.3017,35.786,66.4738,116.609,195.18,200.0,200.0,200.0,200.0,200.0,200.0,151.378,101.123,60.8556,36.7254,23.8219,11.1535
1,0,-0.0025092496945235583,79.9895,0.3255,0.00912457,5.77626,12.7695,20.3389,35.8751,66.7256,117.298,196.986,200.0,200.0,200.0,200.0,200.0,200.0,150.815,100.855,60.7467,36.6788,23.7984,11.146
1,0,-0.002503860084678025,80.5761,0.324829,0.00931042,5.78311,12.7893,20.3778,35.9697,66.9969,118.05,198.982,200.0,200.0,200.0,200.0,200.0,200.0,150.21,100.568,60.6306,36.6296,23.7739,11.1383
1,0,0.006850762745650659,81.2943,0.324015,0.00951068,5.79126,12.8124,20.4225,36.0768,67.3002,118.886,200.0,200.0,200.0,200.0,200.0,200.0,200.0,149.553,100.253,60.5018,36.5742,23.7459,11.1293
1,0,0.006862983746216932,81.9841,0.32312,0.00971567,5.80014,12.8373,20.4703,36.1902,67.6189,119.763,200.0,200.0,200.0,200.0,200.0,200.0,200.0,148.878,99.9272,60.3674,36.5158,23.7162,11.1195
1,0,0.006875204746783145,82.6641,0.322225,0.00972954,5.80789,12.8548,20.4988,36.2425,67.7239,119.97,200.0,200.0,200.0,200.0,200.0,200.0,200.0,148.739,99.8422,60.3203,36.4888,23.6992,11.1119
1,0,0.006885200023223955,82.776,0.321493,0.00950049,5.81281,12.8598,20.4977,36.2082,67.5399,119.294,200.0,200.0,200.0,200.0,200.0,200.0,200.0,149.297,100.074,60.3911,36.5061,23.7013,11.1082
1,0,-0.00247166700530271,83.3024,0.320821,0.00914481,5.81646,12.8588,20.4821,36.1305,67.2109,118.181,198.548,200.0,200.0,200.0,200.0,200.0,200.0,150.225,100.473,60.523,36.546,23.7131,11.1064
1,0,-0.0024662773954571733,83.9872,0.32015,0.00872517,5.81972,12.8554,20.46,36.033,66.8157,116.876,194.763,200.0,200.0,200.0,200.0,200.0,200.0,151.351,100.958,60.685,36.5966,23.7291,11.1054
1,0,-0.002460879753406236,84.6719,0.319478,0.00844116,5.82378,12.8572,20.4517,35.9789,66.5726,116.048,192.348,200.0,200.0,200.0,200.0,200.0,200.0,152.099,101.272,60.7853,36.6249,23.7361,11.1028
1,0,-0.0024554901435607027,85.3568,0.318807,0.0083604,5.82905,12.8668,20.4637,35.9889,66.5508,115.897,191.808,200.0,200.0,200.0,200.0,200.0,200.0,152.257,101.325,60.7917,36.6196,23.7294,11.0981
1,0,-0.002450100533715225,86.0421,0.318136,0.00838601,5.83495,12.8804,20.4865,36.0325,66.6441,116.095,192.228,200.0,200.0,200.0,200.0,200.0,200.0,152.105,101.24,60.749,36.5967,23.7156,11.0921
1,0,-0.002444702891664232,86.7252,0.317464,0.00846685,5.84117,12.8962,20.5148,36.0935,66.7976,116.477,193.151,200.0,200.0,200.0,200.0,200.0,200.0,151.792,101.084,60.6807,36.5647,23.6981,11.0856
1,0,-0.002439313281818751,87.3954,0.316793,0.00857748,5.84758,12.9132,20.5461,36.164,66.9839,116.959,194.355,200.0,200.0,200.0,200.0,200.0,200.0,151.393,100.89,60.5987,36.5279,23.6786,11.0787
1,0,-0.0024327750665963203,88.0914,0.315979,0.00870489,5.8553,12.9335,20.5835,36.2476,67.2034,117.525,195.769,200.0,200.0,200.0,200.0,200.0,200.0,150.932,100.665,60.5026,36.4843,23.6555,11.0705
1,0,-0.002425586242733778,88.7868,0.315084,0.00884116,5.86378,12.9557,20.6242,36.3385,67.4415,118.14,197.307,200.0,200.0,200.0,200.0,200.0,200.0,150.438,100.422,60.3989,36.4371,23.6303,11.0615
1,0,-0.0024183974188712633,89.4815,0.314189,0.00898226,5.87228,12.9781,20.6655,36.4311,67.6861,118.776,198.912,200.0,200.0,200.0,200.0,200.0,200.0,149.932,100.175,60.2933,36.3891,23.6048,11.0524
1,0,0.006997168966959476,90.176,0.313293,0.0091258,5.88081,13.0006,20.7071,36.5248,67.9346,119.425,200.0,200.0,200.0,200.0,200.0,200.0,200.0,149.423,99.9247,60.1867,36.3409,23.5792,11.0433
1,0,0.007009389967525745,90.8708,0.312398,0.00927064,5.88934,13.0232,20.7489,36.6191,68.1857,120.085,200.0,200.0,200.0,200.0,200.0,200.0,200.0,148.913,99.674,60.0798,36.2924,23.5535,11.0342
1,0,0.007021610968091962,91.5661,0.311503,0.00924172,5.89684,13.039,20.773,36.6575,68.2419,120.14,200.0,200.0,200.0,200.0,200.0,200.0,200.0,148.893,99.6424,60.0519,36.2724,23.5393,11.027
1,0,-0.002389634091215863,92.262,0.310608,0.00898087,5.90294,13.0458,20.7733,36.6209,68.0379,119.391,199.937,200.0,200.0,200.0,200.0,200.0,200.0,149.528,99.9034,60.1296,36.2902,23.5406,11.0223
1,0,-0.002382445267353348,92.9591,0.309713,0.00859675,5.90829,13.0478,20.761,36.545,67.6993,118.236,196.548,200.0,200.0,200.0,200.0,200.0,200.0,150.524,100.323,60.2641,36.3283,23.55,11.019
1,0,-0.002375256443490837,93.6573,0.308818,0.00832195,5.9143,13.054,20.7599,36.5044,67.4846,117.468,194.27,200.0,200.0,200.0,200.0,200.0,200.0,151.216,100.606,60.349,36.3486,23.5522,11.0144
1,0,-0.0023680595874228903,94.3569,0.307922,0.00824633,5.9215,13.0679,20.7791,36.5275,67.4891,117.369,193.835,200.0,200.0,200.0,200.0,200.0,200.0,151.332,100.635,60.3425,36.3361,23.5411,11.0077
1,0,-0.0023608707635603757,95.058,0.307027,0.00827697,5.92935,13.086,20.8091,36.5846,67.61,117.623,194.364,200.0,200.0,200.0,200.0,200.0,200.0,151.14,100.527,60.2871,36.3062,23.523,10.9998
1,0,-0.0023536819396978922,95.7606,0.306132,0.00836487,5.93754,13.1064,20.845,36.66,67.794,118.068,195.418,200.0,200.0,200.0,200.0,200.0,200.0,150.781,100.345,60.2054,36.2669,23.501,10.9913
1,0,-0.0023464931158354053,96.4646,0.305237,0.00848386,5.94592,13.1279,20.8841,36.7456,68.0131,118.621,196.769,200.0,200.0,200.0,200.0,200.0,200.0,150.334,100.124,60.1097,36.2226,23.477,10.9825
1,0,-0.0023393042919728907,97.1699,0.304342,0.00862001,5.9544,13.1502,20.9249,36.8368,68.252,119.235,198.297,200.0,200.0,200.0,200.0,200.0,200.0,149.84,99.8822,60.0063,36.1755,23.4519,10.9735
1,0,-0.0023321074359049752,97.8763,0.303446,0.00876584,5.96295,13.1729,20.9669,36.9315,68.5029,119.888,199.937,200.0,200.0,200.0,200.0,200.0,200.0,149.321,99.6288,59.8987,36.1269,23.4262,10.9644
1,0,0.007143848283252992,98.5838,0.302551,0.00891729,5.97153,13.1958,21.0095,37.0282,68.7613,120.565,200.0,200.0,200.0,200.0,200.0,200.0,200.0,148.788,99.3693,59.7888,36.0775,23.4001,10.9553
1,0,0.007156069283819261,99.2923,0.301656,0.00907218,5.98014,13.2188,21.0525,37.1262,69.0249,121.261,200.0,200.0,200.0,200.0,200.0,200.0,200.0,148.25,99.1064,59.6776,36.0275,23.3738,10.9461
1,0,0.007168290284385533,100.002,0.300761,0.00905053,5.98768,13.2349,21.0772,37.1667,69.0888,121.34,200.0,200.0,200.0,200.0,200.0,200.0,200.0,148.208,99.0654,59.6464,36.0063,23.3591,10.9388
0.7986488309650249,0,0.0071805112849517745,100.713,0.299866,0.00879055,5.99376,13.2416,21.0772,37.1294,68.8829,120.589,200.0,200.0,200.0,200.0,200.0,200.0,200.0,148.84,99.3239,59.7229,36.0237,23.3602,10.934
0.7973038420003441,0,-0.0022961633165924644,101.424,0.298971,0.00840376,5.99906,13.2432,21.0641,37.051,68.5371,119.418,197.796,200.0,200.0,200.0,200.0,200.0,200.0,149.842,99.7454,59.8576,36.0617,23.3696,10.9307
1,0,-0.0022889664605245177,102.013,0.298075,0.00794812,6.00394,13.2421,21.044,36.951,68.1198,118.045,193.895,200.0,200.0,200.0,200.0,200.0,200.0,151.061,100.259,60.0246,36.1112,23.3836,10.928
1,0,-0.0022817776366620066,102.536,0.29718,0.00763714,6.0097,13.2467,21.0388,36.8981,67.866,117.175,191.403,200.0,200.0,200.0,200.0,200.0,200.0,151.871,100.592,60.1261,36.1372,23.3881,10.9238
0.7703640312574761,0,-0.0022745888127995197,103.167,0.296285,0.00754474,6.01679,13.2599,21.0561,36.9154,67.8517,117.024,190.846,200.0,200.0,200.0,200.0,200.0,200.0,152.04,100.642,60.1272,36.1274,23.3781,10.9173
0.7666545927851252,0,-0.0022673999889369773,103.884,0.29539,0.0075637,6.02456,13.2775,21.0848,36.9685,67.9587,117.234,191.253,200.0,200.0,200.0,200.0,200.0,200.0,151.879,100.548,60.0769,36.0994,23.3607,10.9095
1,0,-0.0022602111650744626,104.478,0.294495,0.00764689,6.03272,13.2977,21.1202,37.0422,68.136,117.654,192.219,200.0,200.0,200.0,200.0,200.0,200.0,151.528,100.371,59.9972,36.0608,23.339,10.9011
1,0,-0.002253014309006547,104.978,0.293599,0.00776942,6.04113,13.3194,21.1597,37.1287,68.357,118.206,193.54,200.0,200.0,200.0,200.0,200.0,200.0,151.063,100.143,59.8994,36.0159,23.3148,10.8923
0.7820887288016083,0,-0.0022458254851440325,105.622,0.292704,0.00791345,6.04967,13.342,21.2014,37.2225,68.6027,118.833,195.067,200.0,200.0,200.0,200.0,200.0,200.0,150.537,99.8891,59.7921,35.9675,23.2892,10.8832
0.781994076726821,0,-0.002238636661281577,106.343,0.291809,0.00807092,6.05829,13.3652,21.2446,37.3208,68.8645,119.51,196.738,200.0,200.0,200.0,200.0,200.0,200.0,149.975,99.6185,59.6789,35.9169,23.2627,10.874
1,0,-0.002231447837419062,106.932,0.290914,0.0082333,6.06695,13.3886,21.2884,37.421,69.1331,120.209,198.479,200.0,200.0,200.0,200.0,200.0,200.0,149.402,99.3428,59.5637,35.8657,23.2359,10.8647
1,0,0.007314969600679018,107.445,0.290019,0.00839356,6.0756,13.4119,21.332,37.5208,69.4007,120.908,200.0,200.0,200.0,200.0,200.0,200.0,200.0,148.839,99.0709,59.4497,35.8149,23.2092,10.8554
0.7824978438697872,0,0.007327190601245318,108.096,0.289124,0.00855576,6.08426,13.4353,21.3759,37.6215,69.672,121.62,200.0,200.0,200.0,200.0,200.0,200.0,200.0,148.274,98.7976,59.3352,35.7638,23.1825,10.8462
0.780448339129006,0,0.007339425256560821,108.819,0.288228,0.00853631,6.09181,13.4514,21.4008,37.6624,69.7376,121.706,200.0,200.0,200.0,200.0,200.0,200.0,200.0,148.226,98.7535,59.3027,35.7421,23.1677,10.8389
1,0,-0.002202684509763575,109.407,0.287333,0.00826176,6.09776,13.4573,21.3989,37.6193,69.5143,120.914,199.746,200.0,200.0,200.0,200.0,200.0,200.0,148.906,99.0312,59.3856,35.7616,23.1695,10.8342
