ACCELERATION,BRAKE,STEERING,SPEED,TRACK_POSITION,ANGLE_TO_TRACK_AXIS,TRACK_EDGE_0,TRACK_EDGE_1,TRACK_EDGE_2,TRACK_EDGE_3,TRACK_EDGE_4,TRACK_EDGE_5,TRACK_EDGE_6,TRACK_EDGE_7,TRACK_EDGE_8,TRACK_EDGE_9,TRACK_EDGE_10,TRACK_EDGE_11,TRACK_EDGE_12,TRACK_EDGE_13,TRACK_EDGE_14,TRACK_EDGE_15,TRACK_EDGE_16,TRACK_EDGE_17,TRACK_EDGE_18
0,0,-0.5365462113712673,141.398,2.04201,-0.0505304,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.5326643113712674,141.12,2.06651,-0.0466485,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.5274849113712674,140.867,2.0902,-0.0414691,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.5225513113712674,140.629,2.1132,-0.0365355,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.5202134113712674,140.404,2.13532,-0.0341976,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.5191636113712673,140.148,2.15638,-0.0331478,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.5168760113712674,139.879,2.17638,-0.0308602,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.5130975113712674,139.603,2.19541,-0.0270817,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.5091167113712673,139.34,2.21356,-0.0231009,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.5055943113712673,139.101,2.23077,-0.0195785,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.5024264113712674,138.842,2.24708,-0.0164106,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.49832011137126736,138.58,2.26245,-0.0123043,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.4940285813712674,138.33,2.27698,-0.00801277,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.48999263137126736,138.065,2.2906,-0.00397682,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.48635555737126734,137.825,2.30327,-0.000339746,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.48317434137126736,137.588,2.31504,0.00284147,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.4793653613712674,137.347,2.32592,0.00665045,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.47558951137126737,137.129,2.33596,0.0104263,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.4721386113712674,136.884,2.34512,0.0138772,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.4685133113712674,136.645,2.35336,0.0175025,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.46455811137126735,136.41,2.36068,0.0214577,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.45993881137126735,136.182,2.36718,0.026077,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.45553541137126735,135.968,2.37287,0.0304804,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.45124361137126734,135.714,2.37775,0.0347722,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.44641211137126735,135.46,2.38164,0.0396037,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.4406042113712674,135.216,2.38461,0.0454116,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.43409201137126735,134.988,2.3868,0.0519238,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.42812751137126737,134.762,2.38816,0.0578883,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.42286091137126736,134.513,2.38862,0.0631549,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.41720321137126737,134.256,2.38814,0.0688126,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.41044641137126736,134.011,2.38676,0.0755694,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.4028702113712674,133.786,2.38462,0.0831456,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.39561061137126735,133.539,2.38167,0.0904052,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.38922831137126734,133.295,2.37785,0.0967875,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.38273481137126736,133.032,2.37312,0.103281,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.37552481137126736,132.781,2.36748,0.110491,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.36807681137126735,132.562,2.36108,0.117939,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.3606038113712674,132.309,2.35395,0.125412,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.3536378113712674,132.054,2.34598,0.132378,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.3464338113712674,131.787,2.33707,0.139582,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.3384888113712674,131.521,2.32733,0.147527,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.3307278113712674,131.293,2.31682,0.155288,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.32390781137126734,131.056,2.30563,0.162108,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.31779481137126736,130.798,2.29363,0.168221,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.31120581137126735,130.521,2.28072,0.17481,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.30357681137126735,130.265,2.2669,0.182439,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.2953888113712674,129.997,2.25239,0.190627,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.28844581137126735,129.781,2.23726,0.19757,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.2823318113712674,129.465,2.22137,0.203684,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.27575881137126734,129.155,2.20448,0.210257,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.2681938113712674,128.889,2.18669,0.217822,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.26014881137126733,128.605,2.16827,0.225867,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.25252781137126734,128.32,2.14929,0.233488,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.24544181137126736,127.915,2.12943,0.240574,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.23797181137126738,127.563,2.10853,0.248044,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.22924181137126737,127.293,2.08679,0.256774,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.2197178113712674,126.967,2.06449,0.266298,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.21110281137126735,126.577,2.04149,0.274913,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.20399881137126735,126.207,2.01753,0.282017,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.19672781137126738,125.907,1.99261,0.289288,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.18812281137126735,125.614,1.96699,0.297893,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.17965381137126735,125.374,1.94084,0.306362,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.1729568113712674,125.012,1.91417,0.313059,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.16741581137126738,124.679,1.88662,0.3186,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.16100381137126735,124.393,1.85812,0.325012,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.15353881137126735,124.159,1.82895,0.332477,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.14617681137126737,123.873,1.79936,0.339839,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.13938881137126735,123.502,1.76909,0.346627,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.13327981137126738,123.124,1.73779,0.352736,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.12658281137126737,122.858,1.70559,0.359433,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.11899281137126738,122.643,1.67286,0.367023,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.1114028113712674,122.302,1.63964,0.374613,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.10553781137126739,121.976,1.60561,0.380478,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.09972081137126737,121.726,1.57054,0.386295,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.09253281137126734,121.529,1.53472,0.393483,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.08492689449378626,121.347,1.49841,0.40096,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.07918789449378627,121.143,1.46167,0.406699,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.07529189449378626,120.899,1.42404,0.410595,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.06898689449378625,120.69,1.38517,0.4169,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.05675089449378623,120.477,1.34533,0.429136,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.04340489449378626,120.245,1.30494,0.442482,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.03204089449378622,119.997,1.26418,0.453846,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.02475189449378623,119.756,1.22287,0.461135,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.01989289449378623,119.572,1.18078,0.465994,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.01938789449378625,119.508,1.1372,0.466499,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.01506789449378626,119.419,1.0925,0.470819,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,-0.007267894493786231,119.306,1.04723,0.478619,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,0.0015691055062137527,119.151,1.00169,0.487456,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,0.14427621451404016,118.985,0.955673,0.496518,0.855803,65.5231,37.9875,29.4156,25.9891,24.5822,23.8988,23.3349,22.9502,22.5797,22.2226,21.8782,21.4164,20.9156,20.0474,18.5462,16.5796,14.6011,11.2212
0,0,0.1486899539188231,118.836,0.908452,0.503408,1.80945,61.4003,36.2257,28.2112,24.9836,23.6543,23.0077,22.4739,22.1094,21.7583,21.4197,21.0931,20.6548,20.1792,19.354,17.9253,16.0499,14.1594,10.9281
0,0,0.15617862001013869,118.789,0.859382,0.503969,2.78472,59.6287,35.2289,27.4475,24.3117,23.02,22.3917,21.8728,21.5186,21.1772,20.8481,20.5306,20.1046,19.6423,18.84,17.4508,15.6271,13.7883,10.6454
0,0,0.16387804313980991,118.785,0.808931,0.500674,3.74121,59.1306,34.6497,26.9239,23.8215,22.5453,21.925,21.4128,21.0633,20.7266,20.402,20.0889,19.6689,19.2133,18.4229,17.0552,15.2613,13.4544,10.3665
0,0,0.1717097807895783,118.777,0.757613,0.495243,4.65964,59.342,34.2884,26.5227,23.4228,22.1507,21.5329,21.0233,20.6756,20.3408,20.0182,19.7071,19.2898,18.8375,18.0533,16.6978,14.9228,13.1378,10.0886
0,0,0.17959951096257268,118.706,0.705915,0.487862,5.51725,60.2935,34.1382,26.238,23.1109,21.832,21.2118,20.7005,20.352,20.0166,19.6935,19.3821,18.9647,18.5124,17.7292,16.3774,14.6111,12.8389,9.81373
0,0.1939004942075031,0.18753517731843816,118.622,0.653916,0.47695,6.27004,62.8102,34.4135,26.1861,22.9721,21.6645,21.0318,20.5109,20.1562,19.8151,19.4867,19.1705,18.7471,18.2887,17.4959,16.131,14.3535,12.5765,9.54711
0,0.47674708371211105,0.19544459442694878,118.487,0.602089,0.463821,6.92428,66.8431,35.0153,26.2998,22.953,21.6004,20.9478,20.4115,20.0468,19.6963,19.3593,19.035,18.6013,18.1324,17.3228,15.9332,14.1314,12.3381,9.28759
0,0.8919380652074926,0.2032636652887494,117.891,0.550854,0.449737,7.49956,72.3777,35.8403,26.5113,23.0004,21.5924,20.9153,20.3599,19.9827,19.6207,19.2731,18.9389,18.4924,18.0105,17.18,15.7596,13.9268,12.1119,9.03385
0,1,0.21093546566393662,116.736,0.500584,0.435538,8.01358,79.5581,36.8156,26.7734,23.0778,21.6082,20.904,20.3276,19.9367,19.5621,19.2027,18.8577,18.3973,17.9011,17.0481,15.5943,13.7284,11.8908,8.78543
0,0.9763723271927517,0.2184442765264781,115.144,0.451382,0.42212,8.49159,88.3185,37.8176,27.0166,23.1337,21.6029,20.8721,20.2752,19.8711,19.4842,19.1136,18.7582,18.2845,17.7748,16.9004,15.416,13.5206,11.6642,8.53994
0,0.4856515396046902,0.22580429078337394,113.359,0.403155,0.409859,8.95005,98.7296,38.765,27.1992,23.1384,21.5512,20.7962,20.1807,19.7647,19.367,18.9863,18.6218,18.1365,17.6152,16.7227,15.213,13.2951,11.4268,8.29547
0,0.2217783661159215,0.23302878567020477,111.498,0.355816,0.398594,9.39217,111.412,39.6587,27.3235,23.0946,21.4557,20.6787,20.0468,19.6203,19.2129,18.8236,18.4511,17.956,17.4248,16.5173,14.9875,13.0537,11.1795,8.05187
0,0.05084487682903682,0.2401231026035836,109.604,0.30933,0.38811,9.81776,127.532,40.5203,27.4009,23.0112,21.3244,20.5275,19.8807,19.4448,19.029,18.632,18.2526,17.7489,17.2093,16.2894,14.744,12.7997,10.9247,7.80958
0,0,0.24708327367402647,107.761,0.263723,0.37821,10.2253,149.213,41.379,27.4452,22.8987,21.1666,20.3513,19.6907,19.2462,18.8228,18.419,18.0335,17.5223,16.9754,16.045,14.4873,12.5368,10.6652,7.56936
0,0,0.253886101872243,106.131,0.219147,0.368357,10.6027,191.367,42.372,27.5141,22.7972,21.0167,20.1816,19.5066,19.0531,18.6216,18.2106,17.8186,17.2995,16.7451,15.8039,14.2335,12.2768,10.4088,7.33389
0,0,0.2604766469130717,105.515,0.175962,0.355492,10.8742,187.83,44.4418,27.9739,22.951,21.0795,20.2064,19.5026,19.0309,18.5828,18.1568,17.7511,17.2149,16.6433,15.6757,14.0694,12.0812,10.1967,7.11524
0,0,0.2668401054418997,105.282,0.134265,0.339161,11.033,182.32,48.2261,28.9771,23.4438,21.42,20.4826,19.7303,19.2275,18.7512,18.2993,17.8699,17.3038,16.7021,15.6876,14.0145,11.9627,10.0363,6.91566
0,0,0.2729841843598398,105.004,0.0940055,0.321198,11.13,173.917,53.9518,30.4331,24.1895,21.9588,20.935,20.1174,19.5732,19.0591,18.5727,18.1119,17.5059,16.8643,15.7876,14.0261,11.8894,9.90586,6.72911
0,0,0.2789027028848114,104.676,0.055224,0.302906,11.1991,161.133,62.1843,32.2876,25.1257,22.6374,21.5074,20.6104,20.016,19.4563,18.9285,18.4299,17.7767,17.0876,15.9378,14.0733,11.839,9.79053,6.55166
0,0,-0.01585172846246452,104.332,0.0179222,0.285065,11.2596,116.083,74.1007,34.5223,26.2114,23.4159,22.1614,21.1723,20.52,19.9082,19.3332,18.7919,18.0853,17.3432,16.1121,14.1351,11.7965,9.68062,6.3807
0,0,0.01585172846246452,103.988,-0.017835,0.268089,11.3197,88.185,92.158,37.1524,27.4238,24.27,22.8734,21.7802,21.063,20.3931,19.766,19.1776,18.4127,17.6131,16.2949,14.1995,11.7539,9.57113,6.21514
0,0,0.01585172846246452,103.675,-0.0521574,0.252408,11.389,73.139,121.36,40.1419,28.7095,25.1524,23.5995,22.3932,21.6064,20.8745,20.1921,19.5543,18.7285,17.8693,16.4621,14.2481,11.6991,9.45465,6.05269
