ACCELERATION,BRAKE,STEERING,SPEED,TRACK_POSITION,ANGLE_TO_TRACK_AXIS,TRACK_EDGE_0,TRACK_EDGE_1,TRACK_EDGE_2,TRACK_EDGE_3,TRACK_EDGE_4,TRACK_EDGE_5,TRACK_EDGE_6,TRACK_EDGE_7,TRACK_EDGE_8,TRACK_EDGE_9,TRACK_EDGE_10,TRACK_EDGE_11,TRACK_EDGE_12,TRACK_EDGE_13,TRACK_EDGE_14,TRACK_EDGE_15,TRACK_EDGE_16,TRACK_EDGE_17,TRACK_EDGE_18
1.0,0.0,-0.1035278148,4.41777777778,0.319458,0.0644934,5.11557,5.4138,6.25037,8.19278,14.6783,200.0,102.767,62.1917,44.8321,35.2586,29.2377,25.1309,21.9835,19.4591,15.811,12.5796,10.8718,10.0661,9.91391
1.0,0.0,-0.0993028588,4.5355,0.318461,0.067074,5.124,5.42697,6.27187,8.23522,14.8614,200.0,101.53,61.6779,44.5357,35.0587,29.0899,25.0143,21.8878,19.3806,15.7574,12.5477,10.852,10.0541,9.90789
1.0,0.0,-0.0952541188,4.64705555556,0.317415,0.0695969,5.13284,5.44049,6.2937,8.27807,15.0489,200.0,100.377,61.1901,44.2513,34.8652,28.9458,24.9,21.7938,19.3034,15.7045,12.5161,10.8322,10.0418,9.90152
1.0,0.0,-0.0907797828,4.75772222222,0.316316,0.0721609,5.14212,5.45456,6.31636,8.32248,15.2473,200.0,99.2315,60.7011,43.9648,34.6696,28.7999,24.7841,21.6984,19.225,15.6507,12.4838,10.8118,10.0291,9.89484
1.0,0.0,-0.0864804468,4.87941666667,0.315166,0.0746962,5.1518,5.46906,6.3395,8.36767,15.4529,200.0,98.1443,60.2298,43.6858,34.4779,28.6559,24.6692,21.6039,19.1471,15.5971,12.4514,10.7913,10.0162,9.88781
1.0,0.0,-0.0820555028,5.00852777778,0.313964,0.077306,5.16196,5.48421,6.36365,8.4149,15.6736,200.0,97.0403,59.7485,43.4004,34.2814,28.5084,24.5514,21.5069,19.0673,15.542,12.4181,10.7701,10.0028,9.88048
1.0,0.0,-0.0773035308,5.14394444444,0.312707,0.0799205,5.17257,5.49987,6.3885,8.46338,15.9057,200.0,95.9695,59.2759,43.118,34.086,28.361,24.4334,21.4097,18.9871,15.4867,12.3844,10.7485,9.98901,9.87281
1.0,0.0,-0.0722230988,5.28177777778,0.311392,0.0826055,5.1837,5.51625,6.41442,8.51403,16.1556,200.0,94.8863,58.7948,42.8298,33.8863,28.2103,24.3126,21.3101,18.905,15.4298,12.3497,10.7263,9.97476,9.86481
1.0,0.0,-0.0669131668,5.42194444444,0.310017,0.0852467,5.1953,5.53308,6.44087,8.56545,16.4159,200.0,93.8684,58.3347,42.551,33.6914,28.0622,24.1934,21.2117,18.8237,15.3734,12.3151,10.7039,9.96022,9.85638
1.0,0.0,-0.0612722828,5.56805555556,0.308579,0.0878598,5.20742,5.55045,6.46795,8.61792,16.6894,200.0,92.9016,57.8907,42.2792,33.5,27.9159,24.0751,21.114,18.7429,15.3171,12.2803,10.6812,9.9453,9.8475
1.0,0.0,-0.0556001948,5.7035,0.307078,0.0904509,5.22004,5.56835,6.49569,8.67152,16.9776,200.0,91.9803,57.4608,42.0133,33.3115,27.7709,23.9575,21.0167,18.6623,15.2607,12.2453,10.6582,9.93,9.8382
1.0,0.0,-0.0498966508,5.83377777778,0.305514,0.0930025,5.23314,5.58674,6.52397,8.72596,17.2805,200.0,91.1135,57.049,41.7556,33.1272,27.6283,23.8412,20.9204,18.5824,15.2047,12.2102,10.6349,9.91437,9.82846
1.0,0.0,-0.0439605908,5.9725,0.303885,0.0954944,5.24677,5.60563,6.55279,8.78111,17.5981,200.0,90.3113,56.6592,41.5083,32.9484,27.4888,23.7269,20.8255,18.5036,15.1491,12.1752,10.6115,9.89838,9.81821
1.0,0.0,-0.0385941788,6.11336111111,0.302197,0.098016,5.2609,5.62514,6.5825,8.83803,17.9414,200.0,89.5166,56.27,41.26,32.7684,27.3481,23.6113,20.7296,18.4237,15.0927,12.1396,10.5876,9.88197,9.8076
1.0,0.0,-0.0321931388,6.27477777778,0.30044,0.100503,5.27557,5.6452,6.61286,8.89602,18.3075,200.0,88.7694,55.8965,41.0187,32.592,27.2092,23.4967,20.6344,18.3444,15.0365,12.1038,10.5633,9.86515,9.79649
1.0,0.0,-0.0260584068,6.43947222222,0.298617,0.102993,5.29077,5.66588,6.64406,8.95557,18.7049,200.0,88.0447,55.5295,40.7797,32.4161,27.0702,23.3818,20.5387,18.2646,14.9798,12.0675,10.5386,9.8479,9.78495
1.0,0.0,-0.0190864868,6.59944444444,0.29672,0.105437,5.30656,5.68716,6.67593,9.01611,19.1331,200.0,87.3732,55.1808,40.549,32.2445,26.9335,23.2681,20.444,18.1855,14.9233,12.0312,10.5136,9.83021,9.77285
1.0,0.0,-0.0124786988,6.75975,0.294753,0.107818,5.3229,5.70894,6.70831,9.07736,19.5956,200.0,86.7613,54.8531,40.3284,32.0784,26.7999,23.1564,20.3507,18.1073,14.8673,11.9948,10.4884,9.81212,9.7602
1.0,0.0,-0.0056339548,6.91972222222,0.292714,0.110065,5.3397,5.73105,6.74083,9.1383,20.0879,200.0,86.2493,54.5625,40.1262,31.9229,26.6729,23.0491,20.2608,18.0318,14.8128,11.959,10.4632,9.79375,9.74695
1.0,0.0,0.0010472252,7.08805555556,0.290605,0.112156,5.35699,5.75343,6.77333,9.19853,20.5885,200.0,85.8466,54.3132,39.9446,31.7793,26.5534,22.9468,20.1749,17.9594,14.76,11.9239,10.4382,9.77508,9.73303
1.0,0.0,0.0079659292,7.26488888889,0.288424,0.114192,5.37483,5.77633,6.80637,9.25951,21.0815,200.0,85.4967,54.0825,39.7718,31.6402,26.4364,22.846,20.0901,17.8876,14.7076,11.8887,10.4128,9.75599,9.71856
1.0,0.0,0.0147216372,7.43191666667,0.286173,0.116245,5.39324,5.79992,6.84037,9.32228,21.5783,200.0,85.1573,53.8539,39.5989,31.5005,26.3184,22.7441,20.0041,17.815,14.6544,11.8529,10.3869,9.73638,9.70361
1.0,0.0,0.0212134172,7.60963888889,0.283855,0.118232,5.41212,5.82395,6.8748,9.38555,22.062,200.0,84.876,53.6462,39.4361,31.3662,26.2036,22.644,19.9197,17.7433,14.6016,11.8171,10.3608,9.71642,9.68813
1.0,0.0,0.0284443652,7.79538888889,0.281463,0.120134,5.43156,5.84845,6.90962,9.44915,22.528,200.0,84.664,53.4636,39.2852,31.2386,26.0927,22.5464,19.8369,17.673,14.5495,11.7814,10.3345,9.69601,9.67202
1.0,0.0,0.0359155852,7.9765,0.278995,0.121907,5.45152,5.8733,6.94459,9.51238,22.9659,200.0,84.545,53.3152,39.1512,31.1205,25.9876,22.4524,19.7571,17.6048,14.4986,11.7461,10.3081,9.67524,9.65523
1.0,0.0,0.0433269772,8.16205555556,0.276452,0.12351,5.47193,5.89839,6.97942,9.57447,23.3656,200.0,84.545,53.2109,39.0393,31.0151,25.8906,22.3637,19.6813,17.5398,14.4494,11.7115,10.2819,9.65413,9.6377
1.0,0.0,0.0507788412,8.35466666667,0.273834,0.125038,5.49288,5.92394,7.01466,9.63693,23.7443,200.0,84.6114,53.1297,38.9381,30.9155,25.7968,22.2768,19.6068,17.4756,14.4007,11.6769,10.2553,9.63257,9.61958
1.0,0.0,0.0573678412,8.5495,0.27115,0.126568,5.51436,5.95011,7.0507,9.70082,24.1164,200.0,84.7017,53.0547,38.839,30.8164,25.7028,22.1892,19.5317,17.4109,14.3515,11.6418,10.2283,9.61053,9.60094
1.0,0.0,0.0639942412,8.76422222222,0.2684,0.127947,5.53625,5.97646,7.08659,9.76364,24.4496,200.0,84.9089,53.0216,38.7603,30.7289,25.6161,22.1061,19.46,17.3488,14.3038,11.6073,10.2013,9.5882,9.58168
1.0,0.0,0.0711603252,8.96161111111,0.265579,0.129129,5.55853,6.0029,7.12208,9.82465,24.7342,200.0,85.2635,53.0411,38.7075,30.6563,25.5387,22.0289,19.3929,17.2903,14.2581,11.5736,10.1745,9.56557,9.56168
1.0,0.0,0.0788683972,9.17472222222,0.262682,0.129985,5.58115,6.02912,7.15637,9.88161,24.9435,200.0,85.8513,53.1439,38.6961,30.6079,25.4767,21.9621,19.3338,17.2379,14.2163,11.5417,10.1484,9.54275,9.54074
1.0,0.0,0.0863175492,9.39427777778,0.259712,0.130654,5.60418,6.05544,7.19025,9.93672,25.1066,200.0,86.6011,53.3012,38.7107,30.5741,25.4238,21.9012,19.2788,17.1888,14.1763,11.5106,10.1223,9.51959,9.51906
1.0,0.0,0.0928040332,9.60566666667,0.256679,0.131403,5.62777,6.08254,7.22535,9.99437,25.277,200.0,87.3541,53.4521,38.7197,30.5359,25.3673,21.8372,19.2208,17.1372,14.1347,11.4784,10.0955,9.49588,9.49698
1.0,0.0,0.0989264852,9.80547222222,0.253587,0.13228,5.65192,6.11051,7.26193,10.0553,25.4635,200.0,88.0772,53.585,38.7174,30.4898,25.305,21.7688,19.1589,17.0824,14.0907,11.4447,10.0678,9.47159,9.4746
1.0,0.0,0.1048843332,10.0086666667,0.250438,0.132986,5.67636,6.13849,7.29804,10.1144,25.607,200.0,88.9681,53.7712,38.74,30.4577,25.2513,21.7061,19.1008,17.0305,14.0485,11.4118,10.0402,9.44706,9.45161
1.0,0.0,0.1126850772,10.239,0.247214,0.132648,5.70052,6.16414,7.32815,10.1565,25.5421,200.0,90.6514,54.2288,38.8967,30.5043,25.2488,21.6788,19.0694,16.9998,14.0197,11.3857,10.0158,9.42308,9.42689
1.0,0.0,0.1241435612,10.5254166667,0.243879,0.131426,5.72477,6.18818,7.35356,10.1845,25.3156,200.0,93.1213,54.938,39.1735,30.62,25.2904,21.6816,19.0601,16.9865,14.0019,11.365,9.99364,9.39923,9.40038
1.0,0.0,0.1337525532,10.8153055556,0.240452,0.130383,5.74989,6.21349,7.38105,10.2171,25.1307,200.0,95.6792,55.6441,39.441,30.7273,25.325,21.6786,19.0449,16.9682,13.9805,11.3422,9.97009,9.37448,9.37337
1.0,0.0,0.1401994932,11.0538611111,0.236965,0.130195,5.77614,6.2417,7.41467,10.2655,25.0969,200.0,97.7577,56.162,39.6096,30.774,25.3188,21.6464,19.0061,16.9311,13.9469,11.3127,9.94301,9.34837,9.34685
1.0,0.0,0.1429696732,11.2655277778,0.233455,0.129413,5.80209,6.26838,7.44462,10.3037,24.9595,200.0,100.536,56.8785,39.869,30.8717,25.345,21.6363,18.9828,16.9063,13.9212,11.2873,9.91788,9.32272,9.31952
1.0,0.0,0.1460643972,11.517,0.229919,0.127001,5.82689,6.29061,7.46403,10.3132,24.5641,200.0,105.154,58.1192,40.3695,31.1063,25.4583,21.6859,19.0026,16.9158,13.9173,11.2733,9.89833,9.29868,9.29028
1.0,0.0,0.1541035652,11.8095277778,0.226308,0.124364,5.8521,6.31279,7.48266,10.3199,24.1591,200.0,110.618,59.5257,40.9316,31.3709,25.5888,21.7461,19.0277,16.9293,13.9159,11.2603,9.87903,9.27435,9.26031
1.0,0.0,0.1566652572,12.0889166667,0.222677,0.12203,5.87773,6.33599,7.50346,10.3322,23.8195,200.0,116.504,60.9495,41.4838,31.6245,25.7098,21.7987,19.0447,16.9363,13.9101,11.245,9.85849,9.24956,9.23058
1.0,0.0,0.1613580372,12.3355833333,0.219005,0.119423,5.90347,6.35874,7.52283,10.3403,23.4607,200.0,123.632,62.5864,42.1129,31.9155,25.8522,21.8648,19.0687,16.9488,13.9077,11.2313,9.83863,9.22482,9.20031
1.0,0.0,0.1682909572,12.5787222222,0.21527,0.115886,5.929,6.37937,7.53673,10.3332,23.0045,200.0,133.425,64.7155,42.9331,32.3054,26.0542,21.9701,19.1187,16.9809,13.9177,11.2239,9.82172,9.20076,9.16877
1.0,0.0,0.1691396252,12.8398055556,0.211533,0.11174,5.95416,6.39834,7.54673,10.316,22.5045,200.0,146.441,67.3145,43.9183,32.776,26.303,22.1055,19.1893,17.0269,13.9364,11.221,9.8071,9.17748,9.13678
1.0,0.0,0.1634777892,13.0571944444,0.207859,0.107194,5.97865,6.41574,7.55362,10.2916,21.9916,196.698,163.741,70.4,45.0577,33.3177,26.5915,22.2659,19.2769,17.0832,13.9619,11.2219,9.7946,9.15532,9.10509
1.0,0.0,0.135762530691,13.0473333333,0.204129,0.104484,6.00492,6.43869,7.57284,10.2992,21.6981,152.634,181.434,73.0841,45.9771,33.7251,26.7899,22.3617,19.3159,17.0985,13.961,11.2087,9.77485,9.13052,9.07467
1.0,0.0,0.118931898327,13.0478888889,0.20059,0.103012,6.03062,6.46347,7.59803,10.3247,21.5375,130.074,199.127,75.3867,46.7137,34.0296,26.9239,22.4142,19.3245,17.0886,13.9444,11.188,9.75198,9.10561,9.0468
1.0,0.0,0.109527303418,13.03825,0.19716,0.101926,6.05576,6.48841,7.62457,10.355,21.4148,114.954,200.0,77.6752,47.4158,34.3107,27.0424,22.4562,19.3257,17.0713,13.9235,11.1653,9.72853,9.08103,9.02009
1.0,0.0,0.104568081964,13.02925,0.19379,0.101422,6.08085,6.51446,7.65424,10.3942,21.3472,104.706,200.0,79.8049,48.0327,34.5431,27.1303,22.4777,19.3128,17.0417,13.8948,11.1387,9.70335,9.05615,8.9943
1.0,0.0,0.105352174436,13.0302777778,0.190417,0.101333,6.10625,6.54166,7.68657,10.4403,21.3169,97.2218,200.0,81.8321,48.5887,34.7402,27.196,22.4844,19.2894,17.0027,13.8601,11.109,9.67658,9.03071,8.96882
1.0,0.0,0.105513126873,13.0168333333,0.187048,0.10143,6.13174,6.56936,7.72007,10.4896,21.3001,91.2499,200.0,83.8814,49.1298,34.926,27.254,22.4858,19.2624,16.9602,13.8228,11.0779,9.64913,9.00507,8.94353
1.0,0.0,0.107970122582,13.1193888889,0.183658,0.101132,6.15711,6.5961,7.7512,10.5325,21.2439,85.5048,200.0,86.3778,49.7946,35.1678,27.3438,22.5077,19.2497,16.9281,13.791,11.0496,9.62302,8.97978,8.91778
1.0,0.0,0.112094169527,13.2817777778,0.180229,0.100379,6.18247,6.62191,7.77977,10.5681,21.1454,79.948,200.0,89.4659,50.6148,35.4781,27.4717,22.5536,19.2533,16.9078,13.7651,11.0243,9.59826,8.95477,8.89136
1.0,0.0,0.113600984436,13.4076388889,0.17679,0.100331,6.20839,6.64975,7.813,10.6159,21.1056,75.9537,200.0,92.2823,51.3089,35.7207,27.558,22.5719,19.2375,16.8734,13.729,10.9936,9.57078,8.92878,8.86543
1.0,0.0,0.115948796364,13.5374166667,0.173332,0.100406,6.23452,6.67809,7.84723,10.6662,21.0724,72.5261,200.0,95.2615,52.0153,35.9627,27.6424,22.5882,19.2203,16.8379,13.691,10.9619,9.5427,8.90248,8.83945
1.0,0.0,0.1172237452,13.6736388889,0.169867,0.0999204,6.26034,6.70493,7.87784,10.7069,20.9883,68.9246,200.0,99.0954,52.9256,36.2926,27.7751,22.6351,19.2239,16.8174,13.6609,10.9342,9.51663,8.87685,8.81297
1.0,0.0,0.1188820248,13.8136666667,0.166391,0.0996954,6.28641,6.73256,7.91026,10.7522,20.9227,65.9262,200.0,103.094,53.8254,36.6087,27.8976,22.6747,19.2223,16.7932,13.6269,10.9045,9.48951,8.85081,8.78663
1.0,0.0,0.122660257491,13.9436388889,0.162881,0.0997898,6.31296,6.76138,7.94514,10.8036,20.8795,63.4572,200.0,107.179,54.6907,36.9004,28.0041,22.7034,19.2129,16.7632,13.5879,10.8721,9.46092,8.8241,8.76028
1.0,0.0,0.126650310764,14.0670833333,0.159335,0.0994503,6.33948,6.78927,7.97749,10.848,20.7994,60.9003,200.0,112.299,55.7536,37.2706,28.1521,22.7575,19.2207,16.7456,13.5548,10.8425,9.43363,8.79765,8.73331
1.0,0.0,0.127200612182,14.2202777778,0.155791,0.0987636,6.36574,6.81612,8.00746,10.8861,20.6898,58.3525,200.0,118.618,57.0155,37.7155,28.3385,22.835,19.2441,16.7392,13.5265,10.8156,9.40767,8.77167,8.70611
1.0,0.0,0.124843666691,14.3559166667,0.152281,0.0981252,6.39177,6.84283,8.03742,10.9245,20.581,56.0633,200.0,125.82,58.3642,38.1835,28.5343,22.9173,19.2706,16.735,13.4978,10.7886,9.38177,8.7459,8.6792
1.0,0.0,0.129336927418,14.4911666667,0.14873,0.097666,6.41824,6.87038,8.06894,10.9667,20.4841,54.0666,200.0,133.838,59.7547,38.6531,28.7271,22.9967,19.2947,16.729,13.4661,10.7598,9.35487,8.71957,8.65211
1.0,0.0,0.133040571527,14.6363055556,0.145147,0.0971124,6.44489,6.89791,8.10014,11.0076,20.3789,52.1826,200.0,143.421,61.2982,39.1684,28.9406,23.0876,19.3261,16.728,13.4354,10.7314,9.32806,8.69312,8.62472
1.0,0.0,0.130015723309,14.7763888889,0.141606,0.0961825,6.47094,6.92398,8.12832,11.0411,20.2447,50.2746,200.0,155.796,63.1403,39.7831,29.2026,23.2071,19.3765,16.7407,13.4112,10.7062,9.30297,8.66747,8.59739
1.0,0.0,0.131737772218,14.91525,0.138055,0.0954935,6.49725,6.95084,8.15823,11.0779,20.1257,48.6154,174.83,170.155,65.0464,40.3986,29.4598,23.3223,19.4235,16.7507,13.3857,10.6791,9.27688,8.64144,8.57015
1.0,0.0,0.1367667752,15.0641666667,0.134458,0.0949652,6.52402,6.97852,8.18964,11.1151,20.0165,47.1374,152.786,187.283,67.0524,41.0266,29.718,23.4364,19.4692,16.7598,13.3598,10.6503,9.24983,8.61485,8.5427
1.0,0.0,0.135803516982,15.2010277778,0.130881,0.0938775,6.55025,7.0044,8.21703,11.139,19.8692,45.5607,134.165,200.0,69.5529,41.8061,30.0478,23.592,19.542,16.7879,13.3446,10.6258,9.22498,8.58912,8.51499
1.0,0.0,0.135213163527,15.3566111111,0.12732,0.0927064,6.57631,7.02988,8.24364,11.1582,19.7159,44.0695,119.559,200.0,72.3775,42.6617,30.4084,23.7638,19.6249,16.8229,13.3336,10.6021,9.20056,8.56364,8.48737
1.0,0.0,0.137188785818,15.483,0.123747,0.0921561,6.60287,7.05727,8.27458,11.1852,19.5995,42.8659,109.141,200.0,75.1368,43.4537,30.7298,23.9104,19.6906,16.8458,13.316,10.5737,9.17377,8.53725,8.46009
1.0,0.0,0.136719517855,15.6279166667,0.120189,0.0910618,6.62896,7.08291,8.30162,11.1996,19.449,41.5793,99.5988,200.0,78.5817,44.425,31.1305,24.1015,19.7848,16.8885,13.3096,10.5493,9.14906,8.51169,8.43257
1.0,0.0,0.137172974,15.8066944444,0.116636,0.0892441,6.65453,7.1064,8.3236,11.199,19.2571,40.1871,90.7038,200.0,83.0314,45.644,31.6386,24.3518,19.9163,16.9569,13.3174,10.5303,9.12706,8.48711,8.40459
1.0,0.0,0.137913981818,15.9356666667,0.113085,0.0883915,6.68073,7.13268,8.35215,11.2114,19.1193,39.1214,84.4074,200.0,87.3025,46.7331,32.0729,24.5565,20.0176,17.0041,13.3139,10.5042,9.10152,8.46129,8.37731
1.0,0.0,0.1370261624,16.0669444444,0.109554,0.086971,6.7064,7.15711,8.37656,11.2113,18.9495,37.9848,78.4187,200.0,92.731,48.0632,32.6055,24.8139,20.1517,17.0737,13.3228,10.4825,9.07822,8.43637,8.34982
1.0,0.0,0.136419731855,16.25875,0.10604,0.0849435,6.73157,7.17963,8.3966,11.1985,18.7483,36.7882,72.7586,200.0,99.7463,49.688,33.2529,25.1316,20.3228,17.1684,13.3453,10.4653,9.0573,8.41238,8.3221
1.0,0.0,0.134360872255,16.4057777778,0.102559,0.0839297,6.75716,7.20484,8.42325,11.1986,18.5987,35.8631,68.6158,200.0,106.758,51.1707,33.819,25.3995,20.4612,17.2405,13.356,10.4417,9.03287,8.3873,8.29527
1.0,0.0,0.137399276647,16.5342222222,0.0990552,0.0827252,6.78279,7.22963,8.44877,11.1931,18.4394,34.9493,64.8198,200.0,115.334,52.853,34.4515,25.6994,20.6185,17.325,13.3735,10.4217,9.00897,8.36232,8.26817
1.0,0.0,0.134627386011,16.7192222222,0.0955925,0.0809752,6.80779,7.25251,8.46932,11.1758,18.2527,33.9839,61.1225,200.0,126.716,54.8998,35.2117,26.0632,20.8139,17.4351,13.4048,10.4089,8.9874,8.33839,8.24108
1.0,0.0,0.131379280262,16.8662777778,0.0921761,0.0799219,6.83287,7.27702,8.49183,11.1657,18.0976,33.1807,58.1847,200.0,139.31,56.9084,35.9295,26.3988,20.9905,17.5321,13.4296,10.3939,8.96363,8.31387,8.21477
1.0,0.0,0.134939469375,17.0212222222,0.0887314,0.0788519,6.85816,7.30171,8.51212,11.1528,17.9414,32.4106,55.5175,198.668,155.105,59.1357,36.7045,26.7583,21.1801,17.6375,13.4589,10.3817,8.93967,8.28915,8.18825
1.0,0.0,0.131458595491,17.1866666667,0.0853358,0.0775992,6.88297,7.32545,8.5283,11.1336,17.775,31.6433,53.0066,167.075,176.141,61.7004,37.5741,27.1604,21.3939,17.7587,13.4968,10.3743,8.91677,8.26506,8.162
1.0,0.0,0.131524901004,17.3375555556,0.0819504,0.0767471,6.90795,7.35027,8.54459,11.1172,17.6246,30.9627,50.8646,145.484,200.0,64.3724,38.4453,27.5562,21.6021,17.8758,13.5329,10.3669,8.89246,8.24049,8.13607
1.0,0.0,0.134350513473,17.4838888889,0.0785451,0.0760519,6.93317,7.37569,8.55956,11.1001,17.4794,30.3271,48.9418,129.273,200.0,67.2771,39.3579,27.9654,21.8165,17.9964,13.5711,10.3612,8.86804,8.21555,8.11008
1.0,0.0,0.133345727505,17.6561111111,0.0751621,0.0748874,6.95795,7.39955,8.56878,11.0732,17.313,29.6522,47.0034,115.42,200.0,70.8299,40.4395,28.4494,22.0729,18.1443,13.6234,10.3628,8.84805,8.19144,8.08401
1.0,0.0,0.135067950647,17.8198333333,0.0717716,0.0741846,6.98307,7.42405,8.57846,11.0497,17.1637,29.056,45.343,104.996,200.0,74.5614,41.5202,28.9232,22.3211,18.2861,13.673,10.3639,8.82888,8.16663,8.05815
1.0,0.0,0.135602786909,17.961,0.0683868,0.073631,7.00821,7.44676,8.58641,11.025,17.018,28.4941,43.83,96.5042,200.0,78.6949,42.6615,29.4161,22.578,18.4333,13.7257,10.3674,8.81187,8.14165,8.03241
1.0,0.0,0.134780508847,18.1331944444,0.0650227,0.0720779,7.03264,7.46428,8.58538,10.9836,16.8326,27.838,42.1524,88.1509,200.0,84.3049,44.1432,30.0545,22.9152,18.6313,13.804,10.3832,8.80185,8.11822,8.00632
1.0,0.0,0.137598938684,18.2948611111,0.0616395,0.0712506,7.05763,7.48176,8.58637,10.949,16.6731,27.2798,40.7599,81.8072,200.0,90.1782,45.5873,30.66,23.2302,18.8141,13.875,10.3966,8.79171,8.09387,7.98046
1.0,0.0,0.139298560004,18.4508333333,0.0582497,0.0704262,7.08267,7.49701,8.58476,10.9115,16.5122,26.7371,39.4486,76.3084,200.0,97.0735,47.1692,31.311,23.5671,19.0101,13.9526,10.4139,8.78453,8.07172,7.95457
1.0,0.0,0.133902444542,18.6432222222,0.0549312,0.0682918,7.10631,7.50592,8.57213,10.8535,16.3036,26.084,37.9416,70.5502,200.0,107.16,49.3086,32.1806,24.0198,19.2778,14.0656,10.4478,8.78663,8.05484,7.92858
1.0,0.0,0.149402886178,18.7966666667,0.051455,0.067127,7.13015,7.51708,8.56565,10.8103,16.1396,25.5701,36.7757,66.363,200.0,117.566,51.2802,32.9521,24.4125,19.506,14.1587,10.4734,8.78542,8.03774,7.90204
1.0,0.0,0.115472222204,18.9531388889,0.0483633,0.058891,7.14967,7.5207,8.54666,10.7447,15.9257,24.9451,35.4174,61.8565,200.0,133.59,53.9883,33.9922,24.9435,19.8186,14.2931,10.5187,8.79546,8.02741,7.87638
1.0,0.0,0.0828698171127,19.1399722222,0.04564,0.0511243,7.16706,7.52304,8.52774,10.6824,15.7281,24.383,34.2277,58.1475,198.086,153.464,56.8491,35.0499,25.4751,20.1294,14.4265,10.5646,8.80717,8.01961,7.85256
1.0,0.0,0.0619555106545,19.2805277778,0.0431556,0.0447351,7.18352,7.52721,8.51488,10.6351,15.5746,23.9487,33.3219,55.4441,168.781,174.947,59.4419,35.9684,25.9271,20.39,14.536,10.6009,8.81521,8.01167,7.8315
1.0,0.0,0.0456855632255,19.4878055556,0.0408583,0.0387729,7.19897,7.53121,8.5031,10.5918,15.435,23.5594,32.5233,53.1505,148.399,200.0,62.1008,36.8764,26.3671,20.6417,14.6409,10.6357,8.82326,8.00469,7.81231
1.0,0.0,0.0295326876582,19.6650555556,0.0387461,0.0348159,7.21378,7.53861,8.50069,10.57,15.3538,23.3236,32.0362,51.7683,137.514,200.0,63.973,37.4867,26.6541,20.8014,14.7036,10.6532,8.82382,7.99569,7.79532
1.0,0.0,0.0152774913855,19.8145,0.0367975,0.0317696,7.22767,7.5469,8.50178,10.557,15.2974,23.154,31.6834,50.7737,130.237,200.0,65.4791,37.9608,26.8721,20.9203,14.748,10.6636,8.8216,7.98634,7.77991
1.0,0.0,0.00768538204363,20.0150277778,0.0349389,0.0296141,7.24113,7.55655,8.50683,10.5531,15.2655,23.0474,31.4551,50.1202,125.615,200.0,66.5615,38.2872,27.0166,20.9958,14.7729,10.666,8.81599,7.97607,7.76545
1.0,0.0,0.00137083746182,20.1687222222,0.033156,0.0283698,7.25425,7.56769,8.51601,10.5587,15.2585,23.0035,31.3482,49.7883,123.191,200.0,67.1586,38.4524,27.0824,21.0254,14.7773,10.6602,8.80671,7.96468,7.75179
1.0,0.0,-0.00093041914182,20.3649444444,0.0314046,0.0275893,7.26723,7.57964,8.52734,10.5691,15.2641,22.9912,31.3023,49.6155,121.802,200.0,67.4983,38.5334,27.1074,21.0312,14.7709,10.65,8.79549,7.95266,7.73848
1.0,0.0,-0.00273448398545,20.5251388889,0.0296792,0.0272727,7.28011,7.59242,8.54087,10.5844,15.2823,23.0102,31.3165,49.5977,121.375,200.0,67.5708,38.5285,27.0908,21.0128,14.7538,10.6353,8.78228,7.93995,7.72547
1.0,0.0,-0.00281564649091,20.7104444444,0.0279609,0.0272331,7.293,7.60578,8.55578,10.6027,15.3083,23.0483,31.3667,49.6723,121.51,200.0,67.4813,38.4716,27.0492,20.9799,14.7302,10.618,8.76781,7.92678,7.71257
1.0,0.0,-0.00203377290182,20.88425,0.0262403,0.027295,7.30592,7.61938,8.57125,10.6221,15.3371,23.0933,31.4304,49.781,121.851,200.0,67.3321,38.3956,26.9983,20.9415,14.704,10.5996,8.75285,7.9134,7.69967
1.0,0.0,-0.00120687315636,21.0538055556,0.024517,0.0275451,7.3189,7.63344,8.58774,10.6437,15.3713,23.1516,31.519,49.9534,122.577,200.0,67.0732,38.2843,26.9304,20.8931,14.6734,10.5793,8.73696,7.89963,7.68679
1.0,0.0,0.000569229945453,21.2425,0.0227807,0.027721,7.33196,7.64742,8.60396,10.6647,15.4037,23.205,31.5984,50.1018,123.158,200.0,66.8576,38.1867,26.8688,20.8484,14.6443,10.5596,8.72133,7.88592,7.6738
1.0,0.0,0.00203863274909,21.4045833333,0.0210349,0.0279678,7.34511,7.66165,8.62064,10.6865,15.4383,23.2637,31.6877,50.2752,123.891,200.0,66.6011,38.0757,26.8008,20.7999,14.6134,10.5391,8.70528,7.87199,7.66076
1.0,0.0,0.00349216482545,21.60425,0.0192799,0.0280397,7.35829,7.67555,8.63648,10.7065,15.468,23.3105,31.7541,50.3899,124.263,200.0,66.4454,37.9969,26.7483,20.7603,14.5866,10.5203,8.68998,7.85833,7.64761
1.0,0.0,0.00496627073091,21.7579166667,0.0175156,0.0281673,7.37156,7.68965,8.65269,10.7272,15.4995,23.3614,31.8282,50.5242,124.755,200.0,66.2574,37.9076,26.6905,20.7177,14.5583,10.5008,8.67434,7.84449,7.6344
