ACCELERATION,BRAKE,STEERING,SPEED,TRACK_POSITION,ANGLE_TO_TRACK_AXIS,TRACK_EDGE_0,TRACK_EDGE_1,TRACK_EDGE_2,TRACK_EDGE_3,TRACK_EDGE_4,TRACK_EDGE_5,TRACK_EDGE_6,TRACK_EDGE_7,TRACK_EDGE_8,TRACK_EDGE_9,TRACK_EDGE_10,TRACK_EDGE_11,TRACK_EDGE_12,TRACK_EDGE_13,TRACK_EDGE_14,TRACK_EDGE_15,TRACK_EDGE_16,TRACK_EDGE_17,TRACK_EDGE_18
1,0,-0.0003716974977484126,171.023,0.0593773,-0.00421685,6.62334,14.2712,22.1809,37.3105,63.5878,98.3256,138.812,200.0,200.0,200.0,200.0,200.0,200.0,134.417,80.8076,45.0099,25.9925,16.4715,7.52272
1,0,-0.00037869274545998186,171.394,0.0602482,-0.00421875,6.61719,14.2579,22.1602,37.2754,63.5273,98.2306,138.676,200.0,200.0,200.0,200.0,200.0,200.0,134.534,80.8764,45.0477,26.0141,16.4852,7.52892
1,0,-0.00038568879639209325,171.756,0.0611192,-0.00422066,6.61105,14.2446,22.1394,37.2403,63.4668,98.1357,138.54,200.0,200.0,200.0,200.0,200.0,200.0,134.651,80.9452,45.0854,26.0357,16.4988,7.53512
1,0,-0.0003926840441036625,172.111,0.0619901,-0.00422209,6.60491,14.2314,22.1187,37.2053,63.4067,98.0417,138.405,200.0,200.0,200.0,200.0,200.0,200.0,134.766,81.0134,45.1229,26.0572,16.5124,7.54131
1,0,-0.00039968009503577387,172.464,0.0628611,-0.00422304,6.59877,14.2181,22.0981,37.1705,63.347,97.9487,138.273,200.0,200.0,200.0,200.0,200.0,200.0,134.88,81.081,45.1603,26.0787,16.526,7.5475
1,0,-0.00040667534274733963,172.817,0.063732,-0.004224,6.59263,14.2049,22.0774,37.1356,63.2873,97.8557,138.141,200.0,200.0,200.0,200.0,200.0,200.0,134.994,81.1486,45.1977,26.1002,16.5396,7.5537
1,0,-0.00041367059045891233,173.166,0.0646029,-0.00422352,6.5865,14.1917,22.057,37.1012,63.2289,97.7657,138.014,200.0,200.0,200.0,200.0,200.0,200.0,135.103,81.2144,45.2345,26.1216,16.5531,7.55988
1,0,-0.0004206409383336364,173.511,0.0654707,-0.00422352,6.58039,14.1785,22.0365,37.0668,63.1702,97.675,137.886,200.0,200.0,200.0,200.0,200.0,200.0,135.213,81.2806,45.2714,26.1429,16.5666,7.56604
1,0,-0.0004276369892657478,173.901,0.0663417,-0.004224,6.57425,14.1653,22.0159,37.0321,63.1109,97.583,137.756,200.0,200.0,200.0,200.0,200.0,200.0,135.325,81.3476,45.3085,26.1642,16.5802,7.57223
1,0,-0.0004346322369773205,174.251,0.0672126,-0.00422448,6.56812,14.152,21.9954,36.9975,63.0517,97.491,137.625,200.0,200.0,200.0,200.0,200.0,200.0,135.437,81.4147,45.3457,26.1857,16.5937,7.57842
1,0,-0.00044162748468888624,174.582,0.0680835,-0.00422448,6.56198,14.1388,21.9748,36.9629,62.9928,97.4,137.497,200.0,200.0,200.0,200.0,200.0,200.0,135.548,81.4811,45.3827,26.2071,16.6073,7.5846
1,0,-0.00044862273240045547,174.903,0.0689544,-0.00422448,6.55585,14.1256,21.9543,36.9284,62.9339,97.3089,137.368,200.0,200.0,200.0,200.0,200.0,200.0,135.658,81.5476,45.4197,26.2285,16.6208,7.59079
1,0,-0.0004558139659245862,175.219,0.0698497,-0.00422495,6.54954,14.112,21.9331,36.8927,62.873,97.2144,137.234,200.0,200.0,200.0,200.0,200.0,200.0,135.774,81.6165,45.458,26.2504,16.6348,7.59715
1,0,-0.0004633481746207091,175.535,0.0707877,-0.00422543,6.54294,14.0977,21.911,36.8554,62.8092,97.1154,137.094,200.0,200.0,200.0,200.0,200.0,200.0,135.894,81.6886,45.498,26.2736,16.6494,7.60381
1,0,-0.0004708823833168285,175.803,0.0717257,-0.00422495,6.53633,14.0835,21.8889,36.8183,62.7462,97.0183,136.957,200.0,200.0,200.0,200.0,200.0,200.0,136.012,81.7596,45.5377,26.2965,16.6639,7.61047
1,0,-0.0004784414918497931,175.765,0.0726668,-0.00422495,6.52971,14.0693,21.8667,36.781,62.6826,96.92,136.818,200.0,200.0,200.0,200.0,200.0,200.0,136.131,81.8314,45.5777,26.3196,16.6786,7.61715
1,0,-0.0004859765037664547,175.75,0.0736049,-0.00422495,6.5231,14.055,21.8445,36.7438,62.6192,96.8219,136.68,200.0,200.0,200.0,200.0,200.0,200.0,136.25,81.9029,45.6175,26.3426,16.6931,7.62381
1,0,-0.0004935107124625776,175.945,0.0745429,-0.00422543,6.51649,14.0408,21.8224,36.7064,62.5554,96.7229,136.54,200.0,200.0,200.0,200.0,200.0,200.0,136.371,81.9751,45.6576,26.3657,16.7078,7.63048
1,0,-0.000501044921158697,176.204,0.0754809,-0.00422543,6.50989,14.0265,21.8003,36.6692,62.4919,96.6249,136.401,200.0,200.0,200.0,200.0,200.0,200.0,136.49,82.0466,45.6974,26.3887,16.7223,7.63714
1,0,-0.0005085799330753621,176.459,0.076419,-0.00422591,6.50328,14.0123,21.7781,36.6319,62.4281,96.5259,136.261,200.0,200.0,200.0,200.0,200.0,200.0,136.611,82.1188,45.7375,26.4118,16.737,7.6438
1,0,-0.0005160153456446569,176.368,0.0773447,-0.00419873,6.49694,13.9993,21.759,36.603,62.3884,96.4839,136.234,200.0,200.0,200.0,200.0,200.0,200.0,136.634,82.1554,45.7663,26.4311,16.75,7.65017
1,0,-0.0005230105933562261,176.207,0.0782156,-0.00413292,6.49123,13.9888,21.7451,36.5874,62.3849,96.5255,136.37,200.0,200.0,200.0,200.0,200.0,200.0,136.517,82.1396,45.7779,26.4441,16.7603,7.65584
1,0,-0.0005300058410677919,176.367,0.0790865,-0.00402325,6.4858,13.9799,21.7355,36.5844,62.4184,96.6561,136.684,200.0,200.0,200.0,200.0,200.0,200.0,136.249,82.0691,45.7725,26.4515,16.7684,7.66118
1,0,-0.0005370251853956606,176.627,0.0799604,-0.003874,6.48061,13.9727,21.7298,36.5928,62.4852,96.8675,137.162,200.0,200.0,200.0,200.0,200.0,200.0,135.848,81.9499,45.7521,26.4539,16.7746,7.66623
1,0,-0.0005440204331072299,176.926,0.0808313,-0.00371998,6.47546,13.9656,21.7248,36.6026,62.5566,97.0903,137.664,200.0,200.0,200.0,200.0,200.0,200.0,135.433,81.8252,45.7297,26.4558,16.7806,7.67122
1,0,-0.0005504767198342454,177.179,0.0816351,-0.00360459,6.47054,13.958,21.7173,36.604,62.5999,97.2422,138.02,200.0,200.0,200.0,200.0,200.0,200.0,135.143,81.7435,45.7194,26.4608,16.7873,7.67603
1,0,-0.0005569322033407188,177.424,0.0824388,-0.0035116,6.46547,13.9495,21.7076,36.5989,62.6243,97.3486,138.286,200.0,200.0,200.0,200.0,200.0,200.0,134.93,81.6897,45.7177,26.4686,16.7952,7.68102
1,0,-0.0005633876868471957,177.665,0.0832425,-0.00342482,6.46037,13.9408,21.6973,36.5919,62.6435,97.4426,138.527,200.0,200.0,200.0,200.0,200.0,200.0,134.739,81.6436,45.7183,26.4773,16.8034,7.68605
1,0,-0.0005693532058222567,177.909,0.0839852,-0.00333613,6.4557,13.933,21.6886,36.588,62.6685,97.5473,138.786,200.0,200.0,200.0,200.0,200.0,200.0,134.535,81.5908,45.7157,26.4842,16.8106,7.69063
1,0,-0.0005752697283441764,178.154,0.0847218,-0.00324267,6.45111,13.9256,21.6806,36.5857,62.6981,97.6631,139.069,200.0,200.0,200.0,200.0,200.0,200.0,134.315,81.5318,45.711,26.4904,16.8174,7.69514
1,0,-0.0005811862508660996,178.401,0.0854584,-0.00311726,6.44672,13.9194,21.6758,36.5926,62.7551,97.8461,139.488,200.0,200.0,200.0,200.0,200.0,200.0,133.99,81.434,45.6941,26.4925,16.8226,7.69939
1,0,-0.0005868328912854714,178.647,0.0861614,-0.00296563,6.44274,13.9147,21.6743,36.6086,62.8373,98.0888,140.028,200.0,200.0,200.0,200.0,200.0,200.0,133.577,81.3021,45.6658,26.4905,16.826,7.7032
1,0,-0.0005922096496022988,178.926,0.0868308,-0.00282067,6.43895,13.9103,21.673,36.624,62.9164,98.3226,140.55,200.0,200.0,200.0,200.0,200.0,200.0,133.185,81.1765,45.6387,26.4885,16.8292,7.70682
1,0,-0.0005975872111396718,179.165,0.0875003,-0.00271338,6.43491,13.9044,21.6679,36.6284,62.9631,98.4777,140.912,200.0,200.0,200.0,200.0,200.0,200.0,132.918,81.0968,45.626,26.4912,16.8343,7.71074
1,0,-0.0006024250084719456,179.4,0.0881026,-0.00262278,6.43124,13.8989,21.6627,36.6306,63.0001,98.6053,141.214,200.0,200.0,200.0,200.0,200.0,200.0,132.698,81.0324,45.6168,26.4944,16.8391,7.71431
1,0,-0.0006072628058042158,179.633,0.0887049,-0.00253409,6.42756,13.8933,21.6573,36.6324,63.0355,98.7294,141.509,200.0,200.0,200.0,200.0,200.0,200.0,132.485,80.9706,45.6084,26.4979,16.8441,7.71789
1,0,-0.0006121006031364895,179.869,0.0893072,-0.00244253,6.4239,13.8877,21.6522,36.6349,63.0736,98.8601,141.818,200.0,200.0,200.0,200.0,200.0,200.0,132.264,80.9054,45.5989,26.501,16.8489,7.72145
1,0,-0.0006165456256230946,180.106,0.0898606,-0.00234431,6.42062,13.8832,21.6489,36.6414,63.1209,99.0109,142.167,200.0,200.0,200.0,200.0,200.0,199.44,132.017,80.8288,45.5848,26.502,16.8526,7.72461
1,0,-0.0006208685585871176,180.345,0.0903988,-0.00221937,6.41763,13.88,21.6487,36.6563,63.1928,99.2218,142.639,200.0,200.0,200.0,200.0,200.0,198.631,131.684,80.7195,45.5601,26.4994,16.8548,7.72745
1,0,-0.0006251673949348377,180.582,0.090934,-0.00207823,6.41475,13.8775,21.6502,36.6761,63.2794,99.4694,143.189,200.0,200.0,200.0,200.0,200.0,197.712,131.301,80.5912,45.5291,26.4946,16.8561,7.73015
1,0,-0.0006290244599837479,180.845,0.0914142,-0.00194805,6.41219,13.8754,21.6519,36.695,63.3605,99.7006,143.702,200.0,200.0,200.0,200.0,200.0,196.87,130.949,80.4722,45.5001,26.4899,16.8571,7.73254
1,0,-0.0006327835321263756,181.076,0.0918822,-0.00184267,6.40956,13.8724,21.6513,36.7071,63.4208,99.8799,144.108,200.0,200.0,200.0,200.0,200.0,196.209,130.675,80.3821,45.4799,26.488,16.8591,7.73504
1,0,-0.0006364446113627208,181.305,0.092338,-0.00174683,6.40696,13.8693,21.6502,36.7169,63.4737,100.041,144.475,200.0,200.0,200.0,200.0,200.0,195.617,130.43,80.3026,45.4629,26.487,16.8614,7.73752
1,0,-0.0006396639193002526,181.533,0.0927388,-0.00165242,6.40473,13.867,21.6502,36.7285,63.5294,100.205,144.847,200.0,200.0,200.0,200.0,200.0,195.03,130.185,80.2209,45.4441,26.4849,16.863,7.73963
1,0,-0.0006428840304583266,181.764,0.0931397,-0.00155562,6.40252,13.8647,21.6503,36.7409,63.5873,100.375,145.231,200.0,200.0,200.0,200.0,200.0,194.43,129.933,80.1367,45.4245,26.4824,16.8644,7.74172
1,0,-0.0006461041416164007,181.996,0.0935406,-0.00145262,6.40035,13.8627,21.6512,36.7551,63.6509,100.559,145.647,200.0,200.0,200.0,200.0,200.0,193.791,129.664,80.0456,45.4025,26.4792,16.8655,7.74376
1,0,-0.0006487595887325406,182.229,0.0938712,-0.00133437,6.39877,13.8624,21.6552,36.7767,63.7332,100.787,146.149,200.0,200.0,200.0,200.0,200.0,193.042,129.341,79.9317,45.372,26.4723,16.8648,7.74518
1,0,-0.0006514399356855223,182.468,0.0942049,-0.00120896,6.39721,13.8623,21.66,36.8003,63.8221,101.031,146.689,200.0,200.0,200.0,200.0,200.0,192.25,128.998,79.8102,45.3391,26.4647,16.8638,7.74657
1,0,-0.0006539732932790802,182.708,0.0945203,-0.00109309,6.39572,13.8621,21.6642,36.8219,63.9039,101.258,147.19,200.0,200.0,200.0,200.0,200.0,191.525,128.684,79.6987,45.3089,26.4578,16.8629,7.7479
1,0,-0.0006561146792475048,182.936,0.0947869,-0.000987705,6.39451,13.8623,21.6685,36.8424,63.9801,101.467,147.652,200.0,200.0,200.0,200.0,200.0,190.869,128.397,79.5963,45.2808,26.4511,16.8619,7.74897
1,0,-0.0006582560652159362,183.163,0.0950535,-0.000886138,6.39328,13.8623,21.6724,36.8618,64.053,101.668,148.099,200.0,200.0,200.0,200.0,200.0,190.242,128.123,79.4985,45.254,26.4448,16.861,7.75007
1,0,-0.0006601516656981124,183.391,0.0952895,-0.000785049,6.39225,13.8627,21.677,36.8823,64.1278,101.873,148.552,200.0,200.0,200.0,200.0,200.0,189.617,127.849,79.3994,45.2263,26.4379,16.8596,7.75095
1,0,-0.000661753287461448,183.62,0.0954889,-0.000682529,6.3915,13.8638,21.6827,36.9048,64.2067,102.086,149.02,200.0,200.0,200.0,200.0,200.0,188.981,127.567,79.2963,45.1965,26.43,16.8577,7.75157
1,0,-0.0006633549092247837,183.85,0.0956883,-0.000578578,6.39075,13.8649,21.6885,36.9277,64.2872,102.303,149.499,200.0,200.0,200.0,200.0,200.0,188.34,127.283,79.1918,45.1663,26.4218,16.8556,7.75217
1,0,-0.0006647854450123961,184.08,0.0958664,-0.00047272,6.39017,13.8664,21.695,36.9522,64.3712,102.528,149.995,200.0,200.0,200.0,200.0,200.0,187.688,126.991,79.084,45.1346,26.4129,16.8532,7.75261
1,0,-0.0006658481057911711,184.311,0.0959987,-0.000366386,6.38991,13.8687,21.7026,36.9787,64.4591,102.761,150.503,200.0,200.0,200.0,200.0,200.0,187.03,126.695,78.9726,45.1008,26.4028,16.85,7.75272
1,0,-0.0006669099633494074,184.541,0.0961309,-0.000259097,6.38967,13.871,21.7104,37.0055,64.5482,102.997,151.021,200.0,200.0,200.0,200.0,200.0,186.37,126.397,78.8605,45.0667,26.3927,16.8468,7.75283
1,0,-0.0006677276418624832,184.772,0.0962327,-0.000151809,6.38963,13.8737,21.7189,37.0336,64.6398,103.237,151.547,200.0,200.0,200.0,200.0,200.0,185.71,126.097,78.7466,45.0315,26.3818,16.8431,7.75271
1,0,-0.0006682505384361763,185.002,0.0962978,-4.45207e-05,6.38986,13.8771,21.7283,37.0633,64.7342,103.483,152.083,200.0,200.0,200.0,200.0,200.0,185.049,125.794,78.6303,44.9948,26.3701,16.8389,7.75234
1,0,-0.0006687742382304046,185.232,0.096363,6.32445e-05,6.39008,13.8804,21.7378,37.0932,64.8294,103.732,152.625,200.0,200.0,200.0,200.0,200.0,184.389,125.491,78.5139,44.958,26.3583,16.8346,7.75197
1,0,-0.0006689541596321021,185.463,0.0963854,0.000170533,6.39061,13.8844,21.7482,37.1247,64.9275,103.985,153.176,200.0,200.0,200.0,200.0,200.0,183.73,125.187,78.3953,44.9197,26.3454,16.8297,7.75129
1,0,-0.0006689123921638472,185.693,0.0963802,0.000264947,6.39125,13.8883,21.758,37.1535,65.0159,104.212,153.669,200.0,200.0,200.0,200.0,200.0,183.15,124.917,78.2895,44.885,26.3336,16.825,7.75053
1,0,-0.0006688963277529866,185.925,0.0963782,0.0003503,6.39181,13.8917,21.7668,37.1795,65.0958,104.418,154.116,200.0,200.0,200.0,200.0,200.0,182.629,124.675,78.1943,44.8538,26.3231,16.8208,7.74985
1,0,-0.0006685862846232682,186.131,0.0963396,0.0004409,6.39266,13.896,21.777,37.2086,65.1834,104.641,154.601,200.0,200.0,200.0,200.0,200.0,182.073,124.414,78.0909,44.8193,26.311,16.8158,7.74888
1,0,-0.000668031259227854,186.376,0.0962705,0.00054485,6.39382,13.9013,21.7894,37.2431,65.2861,104.901,155.164,200.0,200.0,200.0,200.0,200.0,181.436,124.114,77.9708,44.7787,26.2965,16.8097,7.74758
1,0,-0.0006674746273913484,186.615,0.0962012,0.000655953,6.39502,13.9068,21.8024,37.2799,65.3958,105.18,155.77,200.0,200.0,200.0,200.0,200.0,180.76,123.795,77.8431,44.7355,26.2811,16.8032,7.74624
1,0,-0.0006666256232770833,186.852,0.0960955,0.000768963,6.39649,13.913,21.8167,37.3188,65.5104,105.47,156.397,200.0,200.0,200.0,200.0,200.0,180.072,123.468,77.7112,44.6903,26.2647,16.7961,7.74461
1,0,-0.0006655308336765732,187.086,0.0959592,0.000881974,6.39818,13.9197,21.8316,37.359,65.6275,105.764,157.035,200.0,200.0,200.0,200.0,200.0,179.383,123.139,77.5776,44.6439,26.2474,16.7885,7.74278
1,0,-0.0006644360440760562,187.322,0.0958229,0.000982587,6.39979,13.9259,21.8453,37.3955,65.7332,106.03,157.609,200.0,200.0,200.0,200.0,200.0,178.773,122.847,77.4579,44.6021,26.2319,16.7815,7.74104
1,0,-0.0006629733794667123,187.557,0.0956408,0.00104791,6.4015,13.9313,21.8564,37.4231,65.8088,106.214,158.0,200.0,200.0,200.0,200.0,200.0,178.363,122.647,77.3737,44.5712,26.2194,16.7756,7.73925
0.7922046643871055,0,-0.0006613388256611064,187.74,0.0954373,0.00110227,6.40329,13.9367,21.8669,37.4483,65.8756,106.373,158.337,200.0,200.0,200.0,200.0,200.0,178.015,122.475,77.3001,44.5433,26.2079,16.7698,7.73739
0.7816105892939267,0,-0.000659704271855497,187.974,0.0952338,0.00118333,6.40525,13.9431,21.8802,37.4817,65.9681,106.6,158.823,200.0,200.0,200.0,200.0,200.0,177.514,122.231,77.1977,44.5059,26.1931,16.7628,7.73533
1,0,-0.0006579725283641508,188.164,0.0950182,0.00128681,6.40744,13.9506,21.8962,37.5225,66.0833,106.886,159.44,200.0,200.0,200.0,200.0,200.0,176.886,121.926,77.0703,44.4601,26.1753,16.7544,7.73301
1,0,-0.0006557982103534456,188.292,0.0947475,0.0014003,6.41008,13.9594,21.9145,37.5688,66.2125,107.205,160.127,200.0,200.0,200.0,200.0,200.0,176.197,121.589,76.9287,44.4085,26.155,16.7448,7.73022
1,0,-0.0006536254987838316,188.506,0.094477,0.00151855,6.41276,13.9684,21.9334,37.6167,66.3468,107.538,160.848,200.0,200.0,200.0,200.0,200.0,175.486,121.24,76.7824,44.3553,26.1341,16.7349,7.7274
1,0,-0.0006512061985074237,188.749,0.0941758,0.00163585,6.41565,13.9779,21.9529,37.6657,66.4829,107.874,161.574,200.0,200.0,200.0,200.0,200.0,174.78,120.893,76.6355,44.3013,26.1126,16.7247,7.72437
1,0,-0.0006484696261164144,188.995,0.0938351,0.00170499,6.41851,13.9859,21.9683,37.7014,66.5753,108.092,162.035,200.0,200.0,200.0,200.0,200.0,174.341,120.671,76.5377,44.2629,26.096,16.7161,7.72143
1,0,-0.0006457563471211555,189.238,0.0934973,0.00172073,6.421,13.9918,21.9782,37.7203,66.6155,108.173,162.186,200.0,200.0,200.0,200.0,200.0,174.2,120.592,76.4972,44.2436,26.086,16.7102,7.71892
0.6925278048253793,0,-0.0006430430681259001,189.342,0.0931595,0.00174505,6.42355,13.998,21.9888,37.742,66.6641,108.276,162.388,200.0,200.0,200.0,200.0,200.0,174.011,120.49,76.4477,44.2213,26.075,16.7039,7.71635
0.7197277314034635,0,-0.0006402815958980491,189.619,0.0928157,0.00181753,6.42645,14.0063,22.0047,37.7789,66.7604,108.505,162.872,200.0,200.0,200.0,200.0,200.0,173.556,120.261,76.3464,44.1817,26.058,16.6951,7.71337
1,0,-0.0006370293559182401,189.828,0.0924108,0.00192005,6.42998,14.0167,22.0253,37.8278,66.8909,108.82,163.547,200.0,200.0,200.0,200.0,200.0,172.929,119.946,76.2092,44.129,26.0359,16.684,7.70972
1,0,-0.000633777115938431,189.926,0.0920059,0.00203592,6.4336,14.0277,22.0472,37.881,67.0349,109.172,164.305,200.0,200.0,200.0,200.0,200.0,172.234,119.597,76.0584,44.0717,26.0122,16.6722,7.70598
1,0,-0.0006304758795054842,190.142,0.0915949,0.00215751,6.4373,14.0391,22.07,37.9364,67.1856,109.541,165.106,200.0,200.0,200.0,200.0,200.0,171.511,119.235,75.9015,44.0123,25.9877,16.6601,7.70214
1,0,-0.0006266838753205828,190.4,0.0911228,0.00225145,6.44125,14.0502,22.0913,37.9857,67.3138,109.847,165.758,200.0,200.0,200.0,200.0,200.0,170.933,118.939,75.77,43.9602,25.9651,16.6484,7.69809
1,0,-0.0006229167709725231,190.659,0.0906538,0.00226766,6.44468,14.0581,22.1044,38.0104,67.3647,109.947,165.941,200.0,200.0,200.0,200.0,200.0,170.773,118.846,75.7204,43.9356,25.9519,16.6405,7.69466
0.7247066029716195,0,-0.0006191255700081638,190.806,0.0901818,0.00223285,6.4478,14.064,22.1123,38.0192,67.365,109.911,165.817,200.0,200.0,200.0,200.0,200.0,170.885,118.885,75.7241,43.9288,25.945,16.6349,7.6916
0.42610663030804463,0,-0.0006153343690438046,190.773,0.0897098,0.00222904,6.45112,14.0711,22.1234,38.0377,67.3962,109.958,165.88,200.0,200.0,200.0,200.0,200.0,170.831,118.843,75.6953,43.9111,25.9342,16.6279,7.68829
0.6696672817044463,0,-0.0006115423648588997,191.105,0.0892377,0.00228483,6.45483,14.0807,22.1407,38.075,67.4868,110.163,166.304,200.0,200.0,200.0,200.0,200.0,170.459,118.648,75.6041,43.8725,25.9162,16.618,7.68454
1,0,-0.0006074563819551508,191.257,0.088729,0.00237781,6.45904,14.0924,22.1629,38.1257,67.6174,110.473,166.964,200.0,200.0,200.0,200.0,200.0,169.886,118.353,75.4716,43.8195,25.8929,16.6058,7.68024
1,0,-0.0006031262200062414,191.307,0.0881899,0.00248987,6.46359,14.1054,22.1878,38.1838,67.7699,110.84,167.751,200.0,200.0,200.0,200.0,200.0,169.21,118.007,75.3175,43.7586,25.8666,16.5922,7.67558
1,0,-0.0005987952548367863,191.534,0.0876507,0.00260288,6.46814,14.1184,22.2129,38.2423,67.9238,111.21,168.551,200.0,200.0,200.0,200.0,200.0,168.534,117.661,75.1629,43.6975,25.8402,16.5786,7.67091
1,0,-0.0005944393898304895,191.811,0.0871084,0.00264961,6.47229,14.1287,22.2311,38.28,68.0114,111.403,168.942,200.0,200.0,200.0,200.0,200.0,168.207,117.483,75.0771,43.6595,25.8218,16.5681,7.66673
0.7805478873277786,0,-0.0005901084246610344,192.039,0.0865692,0.00263149,6.476,14.1363,22.2423,38.2968,68.0332,111.42,168.929,200.0,200.0,200.0,200.0,200.0,168.217,117.471,75.0586,43.6441,25.8111,16.5608,7.66307
0.43790461190870134,0,-0.0005857284630384381,191.984,0.0860239,0.00257665,6.47951,14.1425,22.2497,38.3022,68.0184,111.338,168.688,200.0,200.0,200.0,200.0,200.0,168.419,117.551,75.0777,43.6413,25.8047,16.5551,7.65964
0.13576812213053596,0,-0.0005808585368844363,191.802,0.0854176,0.00256902,6.48375,14.1516,22.2636,38.3251,68.0558,111.391,168.752,200.0,200.0,200.0,200.0,200.0,168.364,117.505,75.0436,43.6196,25.7912,16.5462,7.65542
0.5575897449350402,0,-0.0082138581349872,192.161,0.0848112,0.00261194,6.48833,14.1627,22.2829,38.3643,68.1443,111.581,169.132,199.148,200.0,200.0,200.0,200.0,168.047,117.33,74.9573,43.5803,25.7716,16.5349,7.65082
1,0,-0.008211423171910197,192.305,0.0842049,0.00269205,6.49315,14.1754,22.3062,38.4153,68.2708,111.873,169.746,198.047,200.0,200.0,200.0,200.0,167.537,117.062,74.8328,43.5281,25.7477,16.5219,7.64593
1,0,-0.01585172846246452,192.283,0.0835619,0.00300533,6.49976,14.1984,22.3553,38.5428,68.6386,112.815,171.861,197.037,199.808,200.0,200.0,200.0,165.833,116.207,74.4673,43.394,25.6951,16.4972,7.63902
1,0,-0.01585172846246452,192.52,0.0828915,0.00335771,6.50682,14.2235,22.4093,38.6849,69.0525,113.884,174.289,196.036,198.737,200.0,200.0,200.0,163.963,115.265,74.0634,43.2461,25.6372,16.4703,7.63162
1,0,-0.023500184835092214,192.819,0.0821753,0.00353939,6.51309,14.2422,22.4464,38.7741,69.2956,114.49,175.638,194.965,197.619,199.548,200.0,200.0,162.959,114.746,73.8315,43.1553,25.5988,16.4508,7.6252
0.45478098085025875,0,-0.031154590662284112,192.747,0.0814346,0.00362188,6.51889,14.2572,22.4733,38.8323,69.4378,114.818,176.336,193.855,196.474,198.385,199.862,200.0,162.444,114.467,73.6982,43.0977,25.5715,16.4356,7.61935
0.052436721619999474,0,-0.031160539313627764,192.622,0.080694,0.00372392,6.52482,14.2729,22.5025,38.8969,69.6009,115.204,177.172,192.751,195.335,197.226,198.692,199.845,161.836,114.142,73.5457,43.0334,25.5419,16.4196,7.61336
0,0,-0.031167075922409106,192.477,0.0798802,0.00443966,6.53531,14.3157,22.5999,39.1669,70.4241,117.411,182.358,191.861,194.345,196.183,197.612,198.739,158.323,112.36,72.7832,42.7592,25.4386,16.3736,7.60223
0.207255770310196,0,-0.03117498523509895,192.502,0.0788955,0.00637371,6.55511,14.4132,22.8366,39.8607,72.6458,123.634,185.581,191.343,193.629,195.352,196.701,197.766,149.694,107.919,70.8743,42.081,25.1912,16.2686,7.58078
1,0,-0.031184807015902375,192.959,0.0776727,0.00938446,6.58392,14.5624,23.2063,40.9743,76.3617,134.677,186.557,191.06,193.102,194.672,195.909,196.887,138.003,101.681,68.108,41.0767,24.8218,16.1122,7.54978
1,0,-0.031196982232897665,192.82,0.0761569,0.0119184,6.61183,14.6979,23.5387,41.981,79.8308,145.672,186.671,190.555,192.423,193.878,195.029,195.937,129.417,96.9104,65.9081,40.2483,24.5078,15.9755,7.52048
1,0,-0.02352985941645403,192.858,0.0747864,0.0128399,6.62789,14.7608,23.6827,42.3961,81.2411,150.253,185.935,189.614,191.417,192.828,193.947,177.424,126.452,95.2097,65.092,39.9243,24.3767,15.9142,7.50416
0.7278865281781299,0,-0.031223041116983832,192.842,0.0729126,0.0125827,6.63956,14.7792,23.7,42.3826,81.0402,149.311,184.717,188.394,190.196,191.608,192.73,193.616,127.0,95.4781,65.1809,39.9303,24.3619,15.8979,7.49295
0.5263195521560714,0,-0.031238238852883543,192.915,0.0710205,0.0122999,6.65119,14.7967,23.7148,42.3602,80.8067,148.265,183.491,187.168,188.971,190.385,191.51,192.4,127.63,95.7912,65.2896,39.9432,24.3495,15.8824,7.4818
1,0,-0.02355380824017296,193.306,0.0688232,0.0133792,6.67431,14.8803,23.9,42.88,82.5453,153.917,182.788,186.257,187.989,189.354,190.443,173.355,124.176,93.7868,64.3122,39.5458,24.1838,15.8022,7.4586
1,0,0.01585172846246452,193.408,0.0661377,0.0160798,6.7122,15.0466,24.2995,44.0941,86.9396,169.485,182.583,185.676,187.268,188.532,189.542,158.998,116.557,89.3249,62.1384,38.6806,23.839,15.6449,7.42038
